Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
10009,Households 150k+,486,"Community food, housing, and other relief services, including rehabilitation services",0.46929714586311272
10009,Households 150k+,487,Child day care services,1.5927574751683846
10009,Households 150k+,489,Commercial Sports Except Racing,0.33880994905122636
10009,Households 150k+,491,Promoters of performing arts and sports and agents for public figures,0.6467283389384737
10009,Households 150k+,492,"Independent artists, writers, and performers",0.083065505886820448
10009,Households 150k+,495,Gambling industries (except casino hotels),0.2793431884687359
10009,Households 150k+,496,Other amusement and recreation industries,1.3473086319744825
10009,Households 150k+,497,Fitness and recreational sports centers,0.23574942224675657
10009,Households 150k+,498,Bowling centers,0.53194615798836919
10009,Households 150k+,499,"Hotels and motels, including casino hotels",0.0015009248570832577
10009,Households 150k+,501,Full-service restaurants,1.8615118947000653
10009,Households 150k+,502,Limited-service restaurants,7.3189961633970917
10009,Households 150k+,503,All other food and drinking places,2.3200976886549149
10009,Households 150k+,504,"Automotive repair and maintenance, except car washes",4.6853522188533807
10009,Households 150k+,505,Car washes,0.50265558643094221
10009,Households 150k+,506,Electronic and precision equipment repair and maintenance,0.071482653191812032
10009,Households 150k+,507,Commercial and industrial machinery and equipment repair and maintenance,0
10009,Households 150k+,508,Personal and household goods repair and maintenance,0.79076577802597203
10009,Households 150k+,509,Personal care services,2.1382895860510152
10009,Households 150k+,510,Death care services,0.6339026931472207
10009,Households 150k+,511,Dry-cleaning and laundry services,0.084213447436529421
10009,Households 150k+,512,Other personal services,1.841431889386425
10009,Households 150k+,513,Religious organizations,2.3557687986953177
10009,Households 150k+,514,"Grantmaking, giving, and social advocacy organizations",1.6445297604398776
10009,Households 150k+,515,Business and professional associations,0.15351378039369179
10009,Households 150k+,516,Labor and civic organizations,0.52268039884104767
10009,Households 150k+,517,Private households,0.15132754798371872
10009,Households 150k+,518,Postal service,0.20992370275293501
10009,Households 150k+,531,"* Employment and payroll of state govt, non-education",0
10009,Households 150k+,533,"* Employment and payroll of local govt, non-education",0
10009,Households 150k+,534,"* Employment and payroll of local govt, education",0
10009,Households 150k+,535,"* Employment and payroll of federal govt, non-military",0
10009,Households 150k+,536,"* Employment and payroll of federal govt, military",0
10009,Households 150k+,10001,Households LT10k,0
10009,Households 150k+,10001,Households LT10k,0.09176432341337204
10009,Households 150k+,10002,Households 10-15k,0
10009,Households 150k+,10002,Households 10-15k,0.069571889936923981
10009,Households 150k+,10003,Households 15-25k,0
10009,Households 150k+,10003,Households 15-25k,0.36935600638389587
10009,Households 150k+,10004,Households 25-35k,0
10009,Households 150k+,10004,Households 25-35k,0.5180366039276123
10009,Households 150k+,10005,Households 35-50k,0
10009,Households 150k+,10005,Households 35-50k,1.1378026008605957
10009,Households 150k+,10006,Households 50-75k,0
10009,Households 150k+,10006,Households 50-75k,2.3808059692382812
10009,Households 150k+,10007,Households 75-100k,0
10009,Households 150k+,10007,Households 75-100k,2.8626375198364258
10009,Households 150k+,10008,Households 100-150k,0
10009,Households 150k+,10008,Households 100-150k,5.4405813217163086
10009,Households 150k+,10009,Households 150k+,0
10009,Households 150k+,10009,Households 150k+,8.9068508148193359
10009,Households 150k+,11001,Federal Government NonDefense,0.0016386823736972891
10009,Households 150k+,11001,Federal Government NonDefense,0
10009,Households 150k+,11001,Federal Government NonDefense,2.3083450794219971
10009,Households 150k+,11001,Federal Government NonDefense,155.76502990722656
10009,Households 150k+,11002,Federal Government Defense,3.6746086472357592E-05
10009,Households 150k+,11003,Federal Government Investment,0.0001499955884251012
10009,Households 150k+,12001,State/Local Govt NonEducation,8.2781932078698741
10009,Households 150k+,12001,State/Local Govt NonEducation,26.570489883422852
10009,Households 150k+,12001,State/Local Govt NonEducation,0
10009,Households 150k+,12001,State/Local Govt NonEducation,0.76442545652389526
10009,Households 150k+,12001,State/Local Govt NonEducation,2.3519413471221924
10009,Households 150k+,12001,State/Local Govt NonEducation,0.25452467799186707
10009,Households 150k+,12001,State/Local Govt NonEducation,0.77655947208404541
10009,Households 150k+,14001,Capital,3.6791485145591363
10009,Households 150k+,14001,Capital,61.901959317011006
10009,Households 150k+,14002,Inventory Additions/Deletions,0.0015785874305463356
10009,Households 150k+,25001,Foreign Trade,0
10009,Households 150k+,25001,Foreign Trade,39.163909001298286
10009,Households 150k+,28001,Domestic Trade,235.62834627397467
11001,Federal Government NonDefense,1,Oilseed farming,2.658629975407E-06
11001,Federal Government NonDefense,2,Grain farming,0
11001,Federal Government NonDefense,3,Vegetable and melon farming,1.5962333506655183E-07
11001,Federal Government NonDefense,4,Fruit farming,1.0014997528513798E-07
11001,Federal Government NonDefense,5,Tree nut farming,5.7655681203977807E-09
11001,Federal Government NonDefense,6,"Greenhouse, nursery, and floriculture production",5.0444118561948315E-07
11001,Federal Government NonDefense,9,Sugarcane and sugar beet farming,6.0167889362331395E-07
11001,Federal Government NonDefense,10,All other crop farming,0
11001,Federal Government NonDefense,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",0
11001,Federal Government NonDefense,12,Dairy cattle and milk production,1.277612912797542E-05
11001,Federal Government NonDefense,13,Poultry and egg production,1.1376792615016486E-08
11001,Federal Government NonDefense,14,"Animal production, except cattle and poultry and eggs",0
11001,Federal Government NonDefense,15,"Forestry, forest products, and timber tract production",0
11001,Federal Government NonDefense,18,Commercial hunting and trapping,0
11001,Federal Government NonDefense,19,Support activities for agriculture and forestry,0
11001,Federal Government NonDefense,20,Extraction of natural gas and crude petroleum,0.00091377363477283141
11001,Federal Government NonDefense,31,Sand and gravel mining,0.0022161294213072259
11001,Federal Government NonDefense,37,Drilling oil and gas wells,0
11001,Federal Government NonDefense,38,Support activities for oil and gas operations,0
11001,Federal Government NonDefense,42,Electric power generation - Fossil  fuel,0
11001,Federal Government NonDefense,52,Construction of new health care structures,0
11001,Federal Government NonDefense,53,Construction of new manufacturing structures,0
11001,Federal Government NonDefense,54,Construction of new power and communication structures,0
11001,Federal Government NonDefense,55,Construction of new educational and vocational structures,0
11001,Federal Government NonDefense,56,Construction of new highways and streets,0
11001,Federal Government NonDefense,57,"Construction of new commercial structures, including farm structures",0
11001,Federal Government NonDefense,58,Construction of other new nonresidential structures,0
11001,Federal Government NonDefense,59,Construction of new single-family residential structures,0
11001,Federal Government NonDefense,60,Construction of new multifamily residential structures,0
11001,Federal Government NonDefense,61,Construction of other new residential structures,0
11001,Federal Government NonDefense,62,Maintenance and repair construction of nonresidential structures,0.14679027851764878
11001,Federal Government NonDefense,63,Maintenance and repair construction of residential structures,0.04597409315394712
11001,Federal Government NonDefense,64,"Maintenance and repair construction of highways, streets, bridges, and tunnels",0.34927926083236671
11001,Federal Government NonDefense,78,Confectionery manufacturing from purchased chocolate,0
11001,Federal Government NonDefense,87,"Dry, condensed, and evaporated dairy product manufacturing",1.3779721391498478E-06
11001,Federal Government NonDefense,94,"Bread and bakery product, except frozen, manufacturing",0
11001,Federal Government NonDefense,95,Frozen cakes and other pastries manufacturing,0
11001,Federal Government NonDefense,100,Other snack food manufacturing,0
11001,Federal Government NonDefense,108,Breweries,0
11001,Federal Government NonDefense,109,Wineries,0
11001,Federal Government NonDefense,123,Other textile product mills,2.0279499135309099E-06
11001,Federal Government NonDefense,134,Sawmills,0.00031091354666961009
11001,Federal Government NonDefense,149,Paperboard container manufacturing,9.7286987734506734E-06
11001,Federal Government NonDefense,154,Printing,0.019697158888519771
11001,Federal Government NonDefense,155,Support activities for printing,5.5363074628566536E-05
11001,Federal Government NonDefense,166,Plastics material and resin manufacturing,6.1556518476903163E-06
11001,Federal Government NonDefense,170,Phosphatic fertilizer manufacturing,0.0005760412737880324
11001,Federal Government NonDefense,185,Custom compounding of purchased resins,0.00033039097016730339
11001,Federal Government NonDefense,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",1.1692443805739169E-06
11001,Federal Government NonDefense,195,Other plastics product manufacturing,4.3752987487813214E-06
11001,Federal Government NonDefense,206,Ready-mix concrete manufacturing,0
11001,Federal Government NonDefense,209,Other concrete product manufacturing,0
11001,Federal Government NonDefense,218,"Iron, steel pipe and tube manufacturing from purchased steel",7.4710671774189867E-06
11001,Federal Government NonDefense,219,Rolled steel shape manufacturing,1.9060978200453783E-07
11001,Federal Government NonDefense,220,Steel wire drawing,2.4674175348279899E-07
11001,Federal Government NonDefense,239,Plate work manufacturing,3.9185503163643893E-05
11001,Federal Government NonDefense,240,Metal window and door manufacturing,1.6705313056031776E-06
11001,Federal Government NonDefense,241,Sheet metal work manufacturing,2.2708816313140329E-06
11001,Federal Government NonDefense,242,Ornamental and architectural metal work manufacturing,1.7990063623836895E-06
11001,Federal Government NonDefense,249,Machine shops,4.6648993753409236E-07
11001,Federal Government NonDefense,250,"Turned product and screw, nut, and bolt manufacturing",1.2326870078265983E-05
11001,Federal Government NonDefense,252,Metal coating and nonprecious engraving,4.9409943463535399E-06
11001,Federal Government NonDefense,264,Construction machinery manufacturing,0
11001,Federal Government NonDefense,278,Industrial mold manufacturing,4.4418142049798302E-07
11001,Federal Government NonDefense,279,"Special tool, die, jig, and fixture manufacturing",3.8366405205350306E-07
11001,Federal Government NonDefense,282,Rolling mill and other metalworking machinery manufacturing,1.8502541840061367E-06
11001,Federal Government NonDefense,288,Air and gas compressor manufacturing,4.5027710548130516E-08
11001,Federal Government NonDefense,291,Conveyor and conveying equipment manufacturing,3.1311906090333506E-05
11001,Federal Government NonDefense,349,Travel trailer and camper manufacturing,0
11001,Federal Government NonDefense,350,Motor vehicle gasoline engine and engine parts manufacturing,2.1304324392548358E-06
11001,Federal Government NonDefense,354,Motor vehicle seating and interior trim manufacturing,1.1672602942413063E-06
11001,Federal Government NonDefense,368,Wood kitchen cabinet and countertop manufacturing,0
11001,Federal Government NonDefense,385,Sporting and athletic goods manufacturing,5.7815494173816523E-07
11001,Federal Government NonDefense,388,Sign manufacturing,0.0002598022281859261
11001,Federal Government NonDefense,395,Wholesale trade,0.088367745811855122
11001,Federal Government NonDefense,396,Retail - Motor vehicle and parts dealers,0
11001,Federal Government NonDefense,397,Retail - Furniture and home furnishings stores,6.1315216301279752E-06
11001,Federal Government NonDefense,398,Retail - Electronics and appliance stores,9.5531667498805283E-07
11001,Federal Government NonDefense,399,Retail - Building material and garden equipment and supplies stores,6.7035889420363298E-05
11001,Federal Government NonDefense,400,Retail - Food and beverage stores,0
11001,Federal Government NonDefense,401,Retail - Health and personal care stores,5.2069331064824412E-05
11001,Federal Government NonDefense,402,Retail - Gasoline stores,6.1373172962551708E-05
11001,Federal Government NonDefense,403,Retail - Clothing and clothing accessories stores,7.4257255434016662E-05
11001,Federal Government NonDefense,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.4617121141171272E-05
11001,Federal Government NonDefense,405,Retail - General merchandise stores,0.00050864638918768303
11001,Federal Government NonDefense,406,Retail - Miscellaneous store retailers,6.749844763603849E-05
11001,Federal Government NonDefense,407,Retail - Nonstore retailers,0.00035260786883092973
11001,Federal Government NonDefense,408,Air transportation,0.013652742815060246
11001,Federal Government NonDefense,409,Rail transportation,0.012147852112893331
11001,Federal Government NonDefense,410,Water transportation,5.9981797542020883E-05
11001,Federal Government NonDefense,411,Truck transportation,0.036869525838706153
11001,Federal Government NonDefense,412,Transit and ground passenger transportation,0.00011330280572307788
11001,Federal Government NonDefense,414,Scenic and sightseeing transportation and support activities for transportation,0.00018876238368272056
11001,Federal Government NonDefense,415,Couriers and messengers,1.4343550303889581E-05
11001,Federal Government NonDefense,416,Warehousing and storage,0.0012496807609505224
11001,Federal Government NonDefense,417,Newspaper publishers,0.0025348083460696356
11001,Federal Government NonDefense,422,Software publishers,0.00036799549048599343
11001,Federal Government NonDefense,424,Sound recording industries,0.0044607993191640369
11001,Federal Government NonDefense,425,Radio and television broadcasting,0.0012059988879902877
11001,Federal Government NonDefense,427,Wired telecommunications carriers,0.012594167896477335
11001,Federal Government NonDefense,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0010497619784740485
11001,Federal Government NonDefense,430,"Data processing, hosting, and related services",0.054825070117502567
11001,Federal Government NonDefense,431,"News syndicates, libraries, archives and all other information services",0.0070942500207951372
11001,Federal Government NonDefense,433,Monetary authorities and depository credit intermediation,0.00040012313153720258
11001,Federal Government NonDefense,434,Nondepository credit intermediation and related activities,0.00065219159693697781
11001,Federal Government NonDefense,435,Securities and commodity contracts intermediation and brokerage,2.5978140664370537E-06
11001,Federal Government NonDefense,436,Other financial investment activities,4.5126113494861683E-06
11001,Federal Government NonDefense,437,Insurance carriers,0.092316757671997374
11001,Federal Government NonDefense,438,"Insurance agencies, brokerages, and related activities",0
11001,Federal Government NonDefense,439,"Funds, trusts, and other financial vehicles",0
11001,Federal Government NonDefense,440,Real estate,0.26828914079070143
11001,Federal Government NonDefense,441,Owner-occupied dwellings,0
11001,Federal Government NonDefense,442,Automotive equipment rental and leasing,0.00080223931408163847
11001,Federal Government NonDefense,443,General and consumer goods rental except video tapes and discs,2.7581090815676667E-05
11001,Federal Government NonDefense,444,Video tape and disc rental,0
11001,Federal Government NonDefense,445,Commercial and industrial machinery and equipment rental and leasing,0.0010765439705969972
11001,Federal Government NonDefense,446,Lessors of nonfinancial intangible assets,0
11001,Federal Government NonDefense,447,Legal services,0.010961396773542433
11001,Federal Government NonDefense,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0011702673193585856
11001,Federal Government NonDefense,449,"Architectural, engineering, and related services",0.018516127836623299
11001,Federal Government NonDefense,450,Specialized design services,5.7278652190049866E-05
11001,Federal Government NonDefense,451,Custom computer programming services,0.0097496678090422239
11001,Federal Government NonDefense,452,Computer systems design services,0.16672578966466797
11001,Federal Government NonDefense,453,"Other computer related services, including facilities management",0.048945295160554833
11001,Federal Government NonDefense,454,Management consulting services,0.016732702149397469
11001,Federal Government NonDefense,455,Environmental and other technical consulting services,0.024082594734291217
11001,Federal Government NonDefense,456,Scientific research and development services,0
11001,Federal Government NonDefense,457,"Advertising, public relations, and related services",0.011162356934420409
11001,Federal Government NonDefense,458,Photographic services,0
11001,Federal Government NonDefense,459,Veterinary services,0
11001,Federal Government NonDefense,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0
11001,Federal Government NonDefense,461,Management of companies and enterprises,0
11001,Federal Government NonDefense,462,Office administrative services,0.0010096344149111397
11001,Federal Government NonDefense,464,Employment services,0.00086422014398507415
11001,Federal Government NonDefense,465,Business support services,0.0056754519720433909
11001,Federal Government NonDefense,467,Investigation and security services,0.003011320658881099
11001,Federal Government NonDefense,468,Services to buildings,0.0050935732336404721
11001,Federal Government NonDefense,469,Landscape and horticultural services,0.013091646414903459
11001,Federal Government NonDefense,470,Other support services,0.0097945734184289781
11001,Federal Government NonDefense,471,Waste management and remediation services,0.010355880762395938
11001,Federal Government NonDefense,472,Elementary and secondary schools,0
11001,Federal Government NonDefense,474,Other educational services,0.0048558405870290046
11001,Federal Government NonDefense,475,Offices of physicians,0.0014825433446383231
11001,Federal Government NonDefense,476,Offices of dentists,0.0015098415866455306
11001,Federal Government NonDefense,477,Offices of other health practitioners,6.4841454532950488E-05
11001,Federal Government NonDefense,480,Home health care services,0
11001,Federal Government NonDefense,481,Other ambulatory health care services,0
11001,Federal Government NonDefense,482,Hospitals,0
11001,Federal Government NonDefense,483,Nursing and community care facilities,0.069441547300000739
11001,Federal Government NonDefense,484,"Residential mental retardation, mental health, substance abuse and other facilities",0
11001,Federal Government NonDefense,485,Individual and family services,0.00035201702375265044
11001,Federal Government NonDefense,486,"Community food, housing, and other relief services, including rehabilitation services",0.00059224050589423553
11001,Federal Government NonDefense,487,Child day care services,0
11001,Federal Government NonDefense,489,Commercial Sports Except Racing,0
11001,Federal Government NonDefense,491,Promoters of performing arts and sports and agents for public figures,0
11001,Federal Government NonDefense,492,"Independent artists, writers, and performers",0.0065454057890914847
11001,Federal Government NonDefense,495,Gambling industries (except casino hotels),0
11001,Federal Government NonDefense,496,Other amusement and recreation industries,0.00018310493508276896
11001,Federal Government NonDefense,497,Fitness and recreational sports centers,3.2039340986610214E-05
11001,Federal Government NonDefense,498,Bowling centers,1.856631785984788E-05
11001,Federal Government NonDefense,499,"Hotels and motels, including casino hotels",0.00014893647021778521
11001,Federal Government NonDefense,501,Full-service restaurants,0.0010747978345511818
11001,Federal Government NonDefense,502,Limited-service restaurants,0.0068240470622946336
11001,Federal Government NonDefense,503,All other food and drinking places,0.001549961120000615
11001,Federal Government NonDefense,504,"Automotive repair and maintenance, except car washes",0.004993494587593534
11001,Federal Government NonDefense,505,Car washes,0.00053571379382543057
11001,Federal Government NonDefense,506,Electronic and precision equipment repair and maintenance,0.0084694900469192251
11001,Federal Government NonDefense,507,Commercial and industrial machinery and equipment repair and maintenance,0.0022226214804574908
11001,Federal Government NonDefense,508,Personal and household goods repair and maintenance,0.0014386186824908145
11001,Federal Government NonDefense,509,Personal care services,0
11001,Federal Government NonDefense,510,Death care services,0
11001,Federal Government NonDefense,511,Dry-cleaning and laundry services,0.00034049192048220094
11001,Federal Government NonDefense,512,Other personal services,0
11001,Federal Government NonDefense,513,Religious organizations,0
11001,Federal Government NonDefense,514,"Grantmaking, giving, and social advocacy organizations",0
11001,Federal Government NonDefense,515,Business and professional associations,3.3841730653285775E-05
11001,Federal Government NonDefense,516,Labor and civic organizations,8.3401440161782026E-06
11001,Federal Government NonDefense,517,Private households,0
11001,Federal Government NonDefense,518,Postal service,0.0098543483005356022
11001,Federal Government NonDefense,531,"* Employment and payroll of state govt, non-education",0
11001,Federal Government NonDefense,533,"* Employment and payroll of local govt, non-education",0
11001,Federal Government NonDefense,534,"* Employment and payroll of local govt, education",0
11001,Federal Government NonDefense,535,"* Employment and payroll of federal govt, non-military",10.096540961580086
11001,Federal Government NonDefense,536,"* Employment and payroll of federal govt, military",0
11001,Federal Government NonDefense,10001,Households LT10k,0
11001,Federal Government NonDefense,10001,Households LT10k,5.7404184341430664
11001,Federal Government NonDefense,10001,Households LT10k,0.23238791525363922
11001,Federal Government NonDefense,10002,Households 10-15k,0
11001,Federal Government NonDefense,10002,Households 10-15k,12.46486759185791
11001,Federal Government NonDefense,10002,Households 10-15k,0.17618684470653534
11001,Federal Government NonDefense,10003,Households 15-25k,0
11001,Federal Government NonDefense,10003,Households 15-25k,0.93537306785583496
11001,Federal Government NonDefense,10003,Households 15-25k,36.668502807617188
11001,Federal Government NonDefense,10004,Households 25-35k,0
11001,Federal Government NonDefense,10004,Households 25-35k,1.3118981122970581
11001,Federal Government NonDefense,10004,Households 25-35k,35.125553131103516
11001,Federal Government NonDefense,10005,Households 35-50k,0
11001,Federal Government NonDefense,10005,Households 35-50k,52.657684326171875
11001,Federal Government NonDefense,10005,Households 35-50k,2.8814201354980469
11001,Federal Government NonDefense,10006,Households 50-75k,0
11001,Federal Government NonDefense,10006,Households 50-75k,72.730850219726562
11001,Federal Government NonDefense,10006,Households 50-75k,6.0292553901672363
11001,Federal Government NonDefense,10007,Households 75-100k,0
11001,Federal Government NonDefense,10007,Households 75-100k,7.2494668960571289
11001,Federal Government NonDefense,10007,Households 75-100k,53.430740356445312
11001,Federal Government NonDefense,10008,Households 100-150k,0
11001,Federal Government NonDefense,10008,Households 100-150k,13.777961730957031
11001,Federal Government NonDefense,10008,Households 100-150k,56.373508453369141
11001,Federal Government NonDefense,10009,Households 150k+,0
11001,Federal Government NonDefense,10009,Households 150k+,33.066295623779297
11001,Federal Government NonDefense,10009,Households 150k+,22.556093215942383
11001,Federal Government NonDefense,11001,Federal Government NonDefense,1.5462697716098339E-05
11001,Federal Government NonDefense,11002,Federal Government Defense,0
11001,Federal Government NonDefense,11002,Federal Government Defense,36.173332214355469
11001,Federal Government NonDefense,11003,Federal Government Investment,0
11001,Federal Government NonDefense,11003,Federal Government Investment,10.969626426696777
11001,Federal Government NonDefense,12001,State/Local Govt NonEducation,0.0039876947994597666
11001,Federal Government NonDefense,12001,State/Local Govt NonEducation,130.94650268554688
11001,Federal Government NonDefense,13001,Enterprises (Corporations),0
11001,Federal Government NonDefense,14001,Capital,0
11001,Federal Government NonDefense,14002,Inventory Additions/Deletions,4.8532773695724142E-05
11001,Federal Government NonDefense,25001,Foreign Trade,3.9109831655067566
11001,Federal Government NonDefense,25001,Foreign Trade,0
11001,Federal Government NonDefense,28001,Domestic Trade,2.6421677022773604
11002,Federal Government Defense,1,Oilseed farming,0.00027728921831694889
11002,Federal Government Defense,2,Grain farming,0
11002,Federal Government Defense,3,Vegetable and melon farming,1.6648360326627511E-05
11002,Federal Government Defense,4,Fruit farming,1.0445420618198805E-05
11002,Federal Government Defense,5,Tree nut farming,6.0133598584491892E-07
11002,Federal Government Defense,6,"Greenhouse, nursery, and floriculture production",5.2612098464694504E-05
11002,Federal Government Defense,9,Sugarcane and sugar beet farming,6.2753776055306308E-05
11002,Federal Government Defense,10,All other crop farming,0
11002,Federal Government Defense,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",0
11002,Federal Government Defense,12,Dairy cattle and milk production,0.0013325219725134445
11002,Federal Government Defense,13,Poultry and egg production,1.1865742733488223E-06
11002,Federal Government Defense,14,"Animal production, except cattle and poultry and eggs",9.0270835811552823E-05
11002,Federal Government Defense,15,"Forestry, forest products, and timber tract production",0
11002,Federal Government Defense,18,Commercial hunting and trapping,0
11002,Federal Government Defense,19,Support activities for agriculture and forestry,0
11002,Federal Government Defense,20,Extraction of natural gas and crude petroleum,0.0058800079104490664
11002,Federal Government Defense,31,Sand and gravel mining,0
11002,Federal Government Defense,37,Drilling oil and gas wells,0
11002,Federal Government Defense,38,Support activities for oil and gas operations,0
11002,Federal Government Defense,42,Electric power generation - Fossil  fuel,0
11002,Federal Government Defense,52,Construction of new health care structures,0
11002,Federal Government Defense,53,Construction of new manufacturing structures,0
11002,Federal Government Defense,54,Construction of new power and communication structures,0
11002,Federal Government Defense,55,Construction of new educational and vocational structures,0
11002,Federal Government Defense,56,Construction of new highways and streets,0
11002,Federal Government Defense,57,"Construction of new commercial structures, including farm structures",0
11002,Federal Government Defense,58,Construction of other new nonresidential structures,0
11002,Federal Government Defense,59,Construction of new single-family residential structures,0
11002,Federal Government Defense,60,Construction of new multifamily residential structures,0
11002,Federal Government Defense,61,Construction of other new residential structures,0
11002,Federal Government Defense,62,Maintenance and repair construction of nonresidential structures,0.14075683008902434
11002,Federal Government Defense,63,Maintenance and repair construction of residential structures,0.033387897345791728
11002,Federal Government Defense,64,"Maintenance and repair construction of highways, streets, bridges, and tunnels",0.3349229903098197
11002,Federal Government Defense,78,Confectionery manufacturing from purchased chocolate,4.9013562243774072E-06
11002,Federal Government Defense,87,"Dry, condensed, and evaporated dairy product manufacturing",4.664143249021295E-05
11002,Federal Government Defense,94,"Bread and bakery product, except frozen, manufacturing",8.7115136015839615E-06
11002,Federal Government Defense,95,Frozen cakes and other pastries manufacturing,2.8021366316721965E-07
11002,Federal Government Defense,100,Other snack food manufacturing,1.2314763130577557E-05
11002,Federal Government Defense,108,Breweries,0
11002,Federal Government Defense,109,Wineries,4.9899567192137182E-07
11002,Federal Government Defense,123,Other textile product mills,1.7708996287138486E-05
11002,Federal Government Defense,134,Sawmills,2.4799330403979171E-05
11002,Federal Government Defense,149,Paperboard container manufacturing,1.8798942469195321E-06
11002,Federal Government Defense,154,Printing,0.085350478139217575
11002,Federal Government Defense,155,Support activities for printing,0.0001833008062443482
11002,Federal Government Defense,166,Plastics material and resin manufacturing,3.0879205603909851E-06
11002,Federal Government Defense,170,Phosphatic fertilizer manufacturing,0.00011736347615643918
11002,Federal Government Defense,185,Custom compounding of purchased resins,0.00018765220492798838
11002,Federal Government Defense,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",7.8325623575180118E-07
11002,Federal Government Defense,195,Other plastics product manufacturing,8.3578313056049037E-08
11002,Federal Government Defense,206,Ready-mix concrete manufacturing,0
11002,Federal Government Defense,209,Other concrete product manufacturing,0
11002,Federal Government Defense,218,"Iron, steel pipe and tube manufacturing from purchased steel",3.1513339293958386E-07
11002,Federal Government Defense,219,Rolled steel shape manufacturing,0
11002,Federal Government Defense,220,Steel wire drawing,3.8034891171756568E-08
11002,Federal Government Defense,239,Plate work manufacturing,1.4622250311738464E-05
11002,Federal Government Defense,240,Metal window and door manufacturing,2.2369110281246044E-06
11002,Federal Government Defense,241,Sheet metal work manufacturing,9.8388799886439972E-06
11002,Federal Government Defense,242,Ornamental and architectural metal work manufacturing,2.2598499487768947E-06
11002,Federal Government Defense,249,Machine shops,4.6211274582710925E-07
11002,Federal Government Defense,250,"Turned product and screw, nut, and bolt manufacturing",1.2211203974587809E-05
11002,Federal Government Defense,252,Metal coating and nonprecious engraving,1.2382381241535809E-06
11002,Federal Government Defense,264,Construction machinery manufacturing,9.000150973877624E-08
11002,Federal Government Defense,278,Industrial mold manufacturing,1.2924861581068946E-06
11002,Federal Government Defense,279,"Special tool, die, jig, and fixture manufacturing",2.0366037699606147E-06
11002,Federal Government Defense,282,Rolling mill and other metalworking machinery manufacturing,4.018755880978182E-06
11002,Federal Government Defense,288,Air and gas compressor manufacturing,0
11002,Federal Government Defense,291,Conveyor and conveying equipment manufacturing,2.3980363618569927E-05
11002,Federal Government Defense,349,Travel trailer and camper manufacturing,0
11002,Federal Government Defense,350,Motor vehicle gasoline engine and engine parts manufacturing,0.00016771523823271722
11002,Federal Government Defense,354,Motor vehicle seating and interior trim manufacturing,0
11002,Federal Government Defense,368,Wood kitchen cabinet and countertop manufacturing,0
11002,Federal Government Defense,385,Sporting and athletic goods manufacturing,1.0133648197458425E-07
11002,Federal Government Defense,388,Sign manufacturing,0.0014230136313234233
11002,Federal Government Defense,395,Wholesale trade,0.24013847527860155
11002,Federal Government Defense,396,Retail - Motor vehicle and parts dealers,0
11002,Federal Government Defense,397,Retail - Furniture and home furnishings stores,9.9167145426646467E-07
11002,Federal Government Defense,398,Retail - Electronics and appliance stores,1.5450656014651932E-07
11002,Federal Government Defense,399,Retail - Building material and garden equipment and supplies stores,1.0841938956191511E-05
11002,Federal Government Defense,400,Retail - Food and beverage stores,0
11002,Federal Government Defense,401,Retail - Health and personal care stores,8.4213471143450606E-06
11002,Federal Government Defense,402,Retail - Gasoline stores,9.9260881392986884E-06
11002,Federal Government Defense,403,Retail - Clothing and clothing accessories stores,1.2009874028320241E-05
11002,Federal Government Defense,404,"Retail - Sporting goods, hobby, musical instrument and book stores",2.3640757745329899E-06
11002,Federal Government Defense,405,Retail - General merchandise stores,0
11002,Federal Government Defense,406,Retail - Miscellaneous store retailers,1.091674956994123E-05
11002,Federal Government Defense,407,Retail - Nonstore retailers,5.702844735152509E-05
11002,Federal Government Defense,408,Air transportation,0.035910359510469406
11002,Federal Government Defense,409,Rail transportation,0.0073568374461297492
11002,Federal Government Defense,410,Water transportation,0.00043607202172758628
11002,Federal Government Defense,411,Truck transportation,0.196346310170773
11002,Federal Government Defense,412,Transit and ground passenger transportation,0.0010903280868645498
11002,Federal Government Defense,414,Scenic and sightseeing transportation and support activities for transportation,0
11002,Federal Government Defense,415,Couriers and messengers,8.1194060136087925E-06
11002,Federal Government Defense,416,Warehousing and storage,0.0015067676903552717
11002,Federal Government Defense,417,Newspaper publishers,0.011660765802046242
11002,Federal Government Defense,422,Software publishers,0.00039473142877648497
11002,Federal Government Defense,424,Sound recording industries,0.00022500979991768477
11002,Federal Government Defense,425,Radio and television broadcasting,0.0073874901098041519
11002,Federal Government Defense,427,Wired telecommunications carriers,0.017881696695345738
11002,Federal Government Defense,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0010425574757878878
11002,Federal Government Defense,430,"Data processing, hosting, and related services",0.45138550558763302
11002,Federal Government Defense,431,"News syndicates, libraries, archives and all other information services",0.045183792757468581
