Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
513,Religious organizations,445,Commercial and industrial machinery and equipment rental and leasing,8.4540665849712308E-05
513,Religious organizations,446,Lessors of nonfinancial intangible assets,0.00014521986211226377
513,Religious organizations,447,Legal services,0.037265653092697359
513,Religious organizations,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.035879518831793966
513,Religious organizations,449,"Architectural, engineering, and related services",0.0068414140432368487
513,Religious organizations,451,Custom computer programming services,0.00011316235405079908
513,Religious organizations,452,Computer systems design services,0.0062467305064403678
513,Religious organizations,453,"Other computer related services, including facilities management",0.0026447908728004232
513,Religious organizations,454,Management consulting services,0.0041019743142803322
513,Religious organizations,455,Environmental and other technical consulting services,0.064221014803518273
513,Religious organizations,456,Scientific research and development services,0.0043949925282882329
513,Religious organizations,457,"Advertising, public relations, and related services",5.6985151314576168E-05
513,Religious organizations,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.062973603254525834
513,Religious organizations,462,Office administrative services,0.0005761027510334249
513,Religious organizations,464,Employment services,0.0051709091163579246
513,Religious organizations,465,Business support services,0.025985451809866777
513,Religious organizations,466,Travel arrangement and reservation services,0.029216379918945989
513,Religious organizations,468,Services to buildings,0.0001522928438266874
513,Religious organizations,469,Landscape and horticultural services,0.18949122552297304
513,Religious organizations,470,Other support services,0.0025569583243786886
513,Religious organizations,471,Waste management and remediation services,0.0010306089939456087
513,Religious organizations,474,Other educational services,0.022639685738803372
513,Religious organizations,481,Other ambulatory health care services,0.001248764993264026
513,Religious organizations,488,Performing arts companies,6.0892425505095459E-05
513,Religious organizations,492,"Independent artists, writers, and performers",0.010321156711694535
513,Religious organizations,499,"Hotels and motels, including casino hotels",0.0071100173305274628
513,Religious organizations,500,Other accommodations,0.00035986463440898508
513,Religious organizations,501,Full-service restaurants,0.0061362459679614734
513,Religious organizations,502,Limited-service restaurants,0.01110191077863254
513,Religious organizations,503,All other food and drinking places,0.0049039956303209564
513,Religious organizations,506,Electronic and precision equipment repair and maintenance,0.00064315270968662991
513,Religious organizations,507,Commercial and industrial machinery and equipment repair and maintenance,0.0048502856906040837
513,Religious organizations,508,Personal and household goods repair and maintenance,0.0036447330707167769
513,Religious organizations,511,Dry-cleaning and laundry services,0.0056108214414765656
513,Religious organizations,515,Business and professional associations,0.00086745696982450105
513,Religious organizations,516,Labor and civic organizations,7.4671045833602434E-06
513,Religious organizations,518,Postal service,0.084884890213894337
513,Religious organizations,526,Other local government enterprises,0.028838238680569672
513,Religious organizations,5001,Employee Compensation,2.2197825908660889
513,Religious organizations,6001,Proprietor Income,0.27775964140892029
513,Religious organizations,7001,Other Property Type Income,0.43016108870506287
513,Religious organizations,8001,Tax on Production and Imports,0
513,Religious organizations,11001,Federal Government NonDefense,1.0100962120045924E-05
513,Religious organizations,11002,Federal Government Defense,3.1993961710082046E-08
513,Religious organizations,11003,Federal Government Investment,6.3689650707799998E-08
513,Religious organizations,12001,State/Local Govt NonEducation,0.015387158498157716
513,Religious organizations,14001,Capital,0.0022445959028516978
513,Religious organizations,14002,Inventory Additions/Deletions,1.7669801385560362E-05
513,Religious organizations,25001,Foreign Trade,0.096681269166572562
513,Religious organizations,28001,Domestic Trade,7.7854621011230698
514,"Grantmaking, giving, and social advocacy organizations",1,Oilseed farming,2.4056371064088474E-05
514,"Grantmaking, giving, and social advocacy organizations",3,Vegetable and melon farming,1.2712023765957419E-06
514,"Grantmaking, giving, and social advocacy organizations",4,Fruit farming,3.1794823746755406E-07
514,"Grantmaking, giving, and social advocacy organizations",5,Tree nut farming,4.4910294620746035E-08
514,"Grantmaking, giving, and social advocacy organizations",6,"Greenhouse, nursery, and floriculture production",2.4823301906718906E-06
514,"Grantmaking, giving, and social advocacy organizations",9,Sugarcane and sugar beet farming,9.1373790412553613E-05
514,"Grantmaking, giving, and social advocacy organizations",12,Dairy cattle and milk production,0.00022186937280984503
514,"Grantmaking, giving, and social advocacy organizations",13,Poultry and egg production,2.5248685955187901E-05
514,"Grantmaking, giving, and social advocacy organizations",21,Extraction of natural gas liquids,0.00046794225149666968
514,"Grantmaking, giving, and social advocacy organizations",49,Electric power transmission and distribution,0.0036240824976910835
514,"Grantmaking, giving, and social advocacy organizations",50,Natural gas distribution,5.0569575251325615E-06
514,"Grantmaking, giving, and social advocacy organizations",62,Maintenance and repair construction of nonresidential structures,0.0014432594782723685
514,"Grantmaking, giving, and social advocacy organizations",84,Fluid milk manufacturing,2.6610533502810144E-07
514,"Grantmaking, giving, and social advocacy organizations",94,"Bread and bakery product, except frozen, manufacturing",2.9188128126958674E-07
514,"Grantmaking, giving, and social advocacy organizations",95,Frozen cakes and other pastries manufacturing,6.6606904989903878E-09
514,"Grantmaking, giving, and social advocacy organizations",123,Other textile product mills,5.8597940656315327E-08
514,"Grantmaking, giving, and social advocacy organizations",142,Wood container and pallet manufacturing,3.6025989437794576E-06
514,"Grantmaking, giving, and social advocacy organizations",145,All other miscellaneous wood product manufacturing,4.2562412399624761E-06
514,"Grantmaking, giving, and social advocacy organizations",154,Printing,0.00020001817775474121
514,"Grantmaking, giving, and social advocacy organizations",187,Other miscellaneous chemical product manufacturing,4.2923848386800802E-07
514,"Grantmaking, giving, and social advocacy organizations",189,Unlaminated plastics profile shape manufacturing,2.6895411104395632E-08
514,"Grantmaking, giving, and social advocacy organizations",195,Other plastics product manufacturing,9.0893989989964882E-06
514,"Grantmaking, giving, and social advocacy organizations",206,Ready-mix concrete manufacturing,7.8897358199862323E-07
514,"Grantmaking, giving, and social advocacy organizations",209,Other concrete product manufacturing,3.4577849206163767E-05
514,"Grantmaking, giving, and social advocacy organizations",216,Miscellaneous nonmetallic mineral products manufacturing,2.415215708490427E-06
514,"Grantmaking, giving, and social advocacy organizations",229,Ferrous metal foundries,2.9397322105857086E-07
514,"Grantmaking, giving, and social advocacy organizations",236,Handtool manufacturing,1.5184376421993349E-09
514,"Grantmaking, giving, and social advocacy organizations",252,Metal coating and nonprecious engraving,8.530467292156238E-08
514,"Grantmaking, giving, and social advocacy organizations",260,Fabricated pipe and pipe fitting manufacturing,8.7851958667271001E-09
514,"Grantmaking, giving, and social advocacy organizations",283,Turbine and turbine generator set units manufacturing,5.9499622638079993E-11
514,"Grantmaking, giving, and social advocacy organizations",285,Mechanical power transmission equipment manufacturing,3.4862025641746626E-06
514,"Grantmaking, giving, and social advocacy organizations",340,Wiring device manufacturing,3.2014190914940306E-08
514,"Grantmaking, giving, and social advocacy organizations",395,Wholesale trade,0.0029838122437937376
514,"Grantmaking, giving, and social advocacy organizations",396,Retail - Motor vehicle and parts dealers,0.0015841392038031532
514,"Grantmaking, giving, and social advocacy organizations",397,Retail - Furniture and home furnishings stores,1.6276508930847082E-05
514,"Grantmaking, giving, and social advocacy organizations",398,Retail - Electronics and appliance stores,2.1893854973588497E-06
514,"Grantmaking, giving, and social advocacy organizations",399,Retail - Building material and garden equipment and supplies stores,8.9152272451695214E-05
514,"Grantmaking, giving, and social advocacy organizations",401,Retail - Health and personal care stores,0.00017059007025596595
514,"Grantmaking, giving, and social advocacy organizations",402,Retail - Gasoline stores,0.00012074787197300513
514,"Grantmaking, giving, and social advocacy organizations",403,Retail - Clothing and clothing accessories stores,0.00011286460741390114
514,"Grantmaking, giving, and social advocacy organizations",404,"Retail - Sporting goods, hobby, musical instrument and book stores",3.1837793151575505E-05
514,"Grantmaking, giving, and social advocacy organizations",405,Retail - General merchandise stores,0.00082438069089588173
514,"Grantmaking, giving, and social advocacy organizations",406,Retail - Miscellaneous store retailers,0.00013031791935137066
514,"Grantmaking, giving, and social advocacy organizations",407,Retail - Nonstore retailers,0.0004302696426946237
514,"Grantmaking, giving, and social advocacy organizations",408,Air transportation,0.0010513184838533696
514,"Grantmaking, giving, and social advocacy organizations",409,Rail transportation,3.3601550410379891E-05
514,"Grantmaking, giving, and social advocacy organizations",410,Water transportation,1.7469561088166101E-06
514,"Grantmaking, giving, and social advocacy organizations",411,Truck transportation,0.0038146476532588958
514,"Grantmaking, giving, and social advocacy organizations",412,Transit and ground passenger transportation,0.0050093763660365997
514,"Grantmaking, giving, and social advocacy organizations",413,Pipeline transportation,2.735474225673204E-05
514,"Grantmaking, giving, and social advocacy organizations",414,Scenic and sightseeing transportation and support activities for transportation,0.0013725966994764249
514,"Grantmaking, giving, and social advocacy organizations",415,Couriers and messengers,0.0017589638771952076
514,"Grantmaking, giving, and social advocacy organizations",416,Warehousing and storage,0.00042171210580222579
514,"Grantmaking, giving, and social advocacy organizations",417,Newspaper publishers,0.0014586211062390386
514,"Grantmaking, giving, and social advocacy organizations",422,Software publishers,0.001544008479209158
514,"Grantmaking, giving, and social advocacy organizations",423,Motion picture and video industries,0.00032538229781675643
514,"Grantmaking, giving, and social advocacy organizations",425,Radio and television broadcasting,0.0012294011431547014
514,"Grantmaking, giving, and social advocacy organizations",427,Wired telecommunications carriers,0.005631254616262793
514,"Grantmaking, giving, and social advocacy organizations",428,Wireless telecommunications carriers (except satellite),0.017736663973012323
514,"Grantmaking, giving, and social advocacy organizations",430,"Data processing, hosting, and related services",0.004660689439464516
514,"Grantmaking, giving, and social advocacy organizations",431,"News syndicates, libraries, archives and all other information services",0.00052886135571325599
514,"Grantmaking, giving, and social advocacy organizations",432,Internet publishing and broadcasting and web search portals,0.00060046915192890626
514,"Grantmaking, giving, and social advocacy organizations",433,Monetary authorities and depository credit intermediation,0.024384701002788667
514,"Grantmaking, giving, and social advocacy organizations",434,Nondepository credit intermediation and related activities,0.019284100115355862
514,"Grantmaking, giving, and social advocacy organizations",435,Securities and commodity contracts intermediation and brokerage,0.0165053156634829
514,"Grantmaking, giving, and social advocacy organizations",436,Other financial investment activities,0.046092856210765198
514,"Grantmaking, giving, and social advocacy organizations",437,Insurance carriers,0.00088223049210937876
514,"Grantmaking, giving, and social advocacy organizations",438,"Insurance agencies, brokerages, and related activities",0.00047077530014483226
514,"Grantmaking, giving, and social advocacy organizations",440,Real estate,0.011238004269068513
514,"Grantmaking, giving, and social advocacy organizations",443,General and consumer goods rental except video tapes and discs,1.0579018449797606E-05
514,"Grantmaking, giving, and social advocacy organizations",445,Commercial and industrial machinery and equipment rental and leasing,0.0002385885903154264
514,"Grantmaking, giving, and social advocacy organizations",446,Lessors of nonfinancial intangible assets,2.410799624713968E-05
514,"Grantmaking, giving, and social advocacy organizations",447,Legal services,0.0026310329132175347
514,"Grantmaking, giving, and social advocacy organizations",448,"Accounting, tax preparation, bookkeeping, and payroll services",0.010294162911747895
514,"Grantmaking, giving, and social advocacy organizations",449,"Architectural, engineering, and related services",0.00047526570715419186
514,"Grantmaking, giving, and social advocacy organizations",451,Custom computer programming services,1.7013844919034661E-05
514,"Grantmaking, giving, and social advocacy organizations",452,Computer systems design services,0.00093918954513710906
514,"Grantmaking, giving, and social advocacy organizations",453,"Other computer related services, including facilities management",0.00035777152763841191
514,"Grantmaking, giving, and social advocacy organizations",454,Management consulting services,0.0090266827416198847
514,"Grantmaking, giving, and social advocacy organizations",455,Environmental and other technical consulting services,0.0074029926009878677
514,"Grantmaking, giving, and social advocacy organizations",456,Scientific research and development services,0.00015775440893517692
514,"Grantmaking, giving, and social advocacy organizations",457,"Advertising, public relations, and related services",1.5607610568371851E-05
514,"Grantmaking, giving, and social advocacy organizations",460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.00025796247784790755
514,"Grantmaking, giving, and social advocacy organizations",462,Office administrative services,0.0039493026747583482
514,"Grantmaking, giving, and social advocacy organizations",464,Employment services,0.013806324846262319
514,"Grantmaking, giving, and social advocacy organizations",465,Business support services,0.0047927573984953842
514,"Grantmaking, giving, and social advocacy organizations",466,Travel arrangement and reservation services,0.0073062903217253616
514,"Grantmaking, giving, and social advocacy organizations",468,Services to buildings,0.00074872136433964953
514,"Grantmaking, giving, and social advocacy organizations",469,Landscape and horticultural services,0.0014476017039398992
514,"Grantmaking, giving, and social advocacy organizations",470,Other support services,0.0018151823383669441
514,"Grantmaking, giving, and social advocacy organizations",471,Waste management and remediation services,0.00011684314191384194
514,"Grantmaking, giving, and social advocacy organizations",474,Other educational services,0.016226160219714014
514,"Grantmaking, giving, and social advocacy organizations",481,Other ambulatory health care services,0.00019136111864377289
514,"Grantmaking, giving, and social advocacy organizations",488,Performing arts companies,9.8117723067820892E-06
514,"Grantmaking, giving, and social advocacy organizations",492,"Independent artists, writers, and performers",0.00025133845415270528
514,"Grantmaking, giving, and social advocacy organizations",496,Other amusement and recreation industries,0.00096926592096124864
514,"Grantmaking, giving, and social advocacy organizations",497,Fitness and recreational sports centers,0.00016203973205150893
514,"Grantmaking, giving, and social advocacy organizations",499,"Hotels and motels, including casino hotels",7.2049599587576882E-05
514,"Grantmaking, giving, and social advocacy organizations",500,Other accommodations,3.6172445348579959E-06
514,"Grantmaking, giving, and social advocacy organizations",501,Full-service restaurants,0.0055259910791161104
514,"Grantmaking, giving, and social advocacy organizations",502,Limited-service restaurants,0.0022405486012108122
514,"Grantmaking, giving, and social advocacy organizations",503,All other food and drinking places,0.00092266244529935759
514,"Grantmaking, giving, and social advocacy organizations",504,"Automotive repair and maintenance, except car washes",0.00077144803720272104
514,"Grantmaking, giving, and social advocacy organizations",505,Car washes,4.4989896200119811E-05
514,"Grantmaking, giving, and social advocacy organizations",506,Electronic and precision equipment repair and maintenance,0.00060502994292890855
514,"Grantmaking, giving, and social advocacy organizations",507,Commercial and industrial machinery and equipment repair and maintenance,0.0015567152654108463
514,"Grantmaking, giving, and social advocacy organizations",508,Personal and household goods repair and maintenance,0.00057321792480115319
514,"Grantmaking, giving, and social advocacy organizations",511,Dry-cleaning and laundry services,0.00013119073521906596
514,"Grantmaking, giving, and social advocacy organizations",515,Business and professional associations,0.00019846632382197402
514,"Grantmaking, giving, and social advocacy organizations",516,Labor and civic organizations,2.0451583801466152E-06
514,"Grantmaking, giving, and social advocacy organizations",518,Postal service,0.0037267486680842565
514,"Grantmaking, giving, and social advocacy organizations",526,Other local government enterprises,0.00067548577733593518
514,"Grantmaking, giving, and social advocacy organizations",5001,Employee Compensation,0.45019400119781494
514,"Grantmaking, giving, and social advocacy organizations",6001,Proprietor Income,0.046613644808530807
514,"Grantmaking, giving, and social advocacy organizations",7001,Other Property Type Income,0.53605830669403076
514,"Grantmaking, giving, and social advocacy organizations",8001,Tax on Production and Imports,0.096393808722496033
514,"Grantmaking, giving, and social advocacy organizations",11001,Federal Government NonDefense,7.7830464536230729E-08
514,"Grantmaking, giving, and social advocacy organizations",12001,State/Local Govt NonEducation,0.0048493588129106214
514,"Grantmaking, giving, and social advocacy organizations",14002,Inventory Additions/Deletions,8.3021482228350594E-07
514,"Grantmaking, giving, and social advocacy organizations",25001,Foreign Trade,0.024248640047636591
514,"Grantmaking, giving, and social advocacy organizations",28001,Domestic Trade,0.52917996448380933
515,Business and professional associations,1,Oilseed farming,1.9057789453246946E-07
515,Business and professional associations,3,Vegetable and melon farming,9.9598723148934185E-06
515,Business and professional associations,4,Fruit farming,2.5188299584557765E-09
515,Business and professional associations,5,Tree nut farming,3.5578558506212845E-10
515,Business and professional associations,6,"Greenhouse, nursery, and floriculture production",8.1279707850747762E-08
515,Business and professional associations,9,Sugarcane and sugar beet farming,7.2387585846680775E-07
515,Business and professional associations,12,Dairy cattle and milk production,1.7576799051986195E-06
515,Business and professional associations,13,Poultry and egg production,3.2833612042531147E-06
515,Business and professional associations,17,Commercial fishing,4.4414998237580052E-06
515,Business and professional associations,21,Extraction of natural gas liquids,0.00072496133200411483
515,Business and professional associations,49,Electric power transmission and distribution,0.0048292470086410688
515,Business and professional associations,50,Natural gas distribution,1.1195977908134546E-05
515,Business and professional associations,62,Maintenance and repair construction of nonresidential structures,0.0036360615862760515
515,Business and professional associations,71,Soybean and other oilseed processing,5.8480532992113738E-07
515,Business and professional associations,84,Fluid milk manufacturing,4.7580534469854688E-07
515,Business and professional associations,89,"Animal, except poultry, slaughtering",5.8851288822325386E-06
515,Business and professional associations,94,"Bread and bakery product, except frozen, manufacturing",1.4420842924151608E-06
515,Business and professional associations,95,Frozen cakes and other pastries manufacturing,3.2885813432161534E-08
515,Business and professional associations,103,"Mayonnaise, dressing, and sauce manufacturing",3.4970544856198569E-07
515,Business and professional associations,123,Other textile product mills,5.4150248773121056E-09
515,Business and professional associations,142,Wood container and pallet manufacturing,6.6946533211490016E-09
515,Business and professional associations,145,All other miscellaneous wood product manufacturing,7.0831116610900013E-07
515,Business and professional associations,154,Printing,5.3440592739721973E-05
515,Business and professional associations,172,Pesticide and other agricultural chemical manufacturing,4.2819876005486864E-12
515,Business and professional associations,187,Other miscellaneous chemical product manufacturing,1.6384195808822184E-07
515,Business and professional associations,189,Unlaminated plastics profile shape manufacturing,1.254247679000219E-07
515,Business and professional associations,195,Other plastics product manufacturing,3.2418537168152502E-07
515,Business and professional associations,204,Glass product manufacturing made of purchased glass,2.7651891716776052E-08
515,Business and professional associations,229,Ferrous metal foundries,1.2571475251841176E-08
515,Business and professional associations,236,Handtool manufacturing,6.0896068145333754E-09
515,Business and professional associations,252,Metal coating and nonprecious engraving,3.2211842768011609E-09
515,Business and professional associations,260,Fabricated pipe and pipe fitting manufacturing,9.9201764152501487E-10
515,Business and professional associations,262,Farm machinery and equipment manufacturing,1.8150629157917004E-10
515,Business and professional associations,285,Mechanical power transmission equipment manufacturing,4.6279076716142426E-08
515,Business and professional associations,340,Wiring device manufacturing,2.6384822439563166E-09
515,Business and professional associations,368,Wood kitchen cabinet and countertop manufacturing,1.3220574483005741E-08
515,Business and professional associations,380,Surgical appliance and supplies manufacturing,1.575647142211793E-10
515,Business and professional associations,395,Wholesale trade,0.0015856510873920593
515,Business and professional associations,396,Retail - Motor vehicle and parts dealers,1.5714236996372619E-05
515,Business and professional associations,397,Retail - Furniture and home furnishings stores,6.6860399845753262E-07
515,Business and professional associations,398,Retail - Electronics and appliance stores,5.4783860340651443E-08
515,Business and professional associations,399,Retail - Building material and garden equipment and supplies stores,1.2606430091553593E-05
515,Business and professional associations,401,Retail - Health and personal care stores,2.399995868198712E-06
515,Business and professional associations,402,Retail - Gasoline stores,6.2748634189636193E-06
515,Business and professional associations,403,Retail - Clothing and clothing accessories stores,1.2790874546937951E-06
515,Business and professional associations,404,"Retail - Sporting goods, hobby, musical instrument and book stores",6.9735156388813272E-07
515,Business and professional associations,405,Retail - General merchandise stores,4.5899866921137594E-05
515,Business and professional associations,406,Retail - Miscellaneous store retailers,5.6785940992130305E-06
515,Business and professional associations,407,Retail - Nonstore retailers,1.9334142432646598E-05
515,Business and professional associations,408,Air transportation,6.8360852183608784E-06
515,Business and professional associations,409,Rail transportation,6.2189335463638026E-06
515,Business and professional associations,411,Truck transportation,0.00057560215585128471
515,Business and professional associations,412,Transit and ground passenger transportation,2.6317226998403241E-05
515,Business and professional associations,413,Pipeline transportation,8.1949369725867541E-06
515,Business and professional associations,414,Scenic and sightseeing transportation and support activities for transportation,1.6303282947980648E-05
515,Business and professional associations,415,Couriers and messengers,2.5528887196662846E-05
515,Business and professional associations,416,Warehousing and storage,1.5764762782556445E-05
515,Business and professional associations,417,Newspaper publishers,0.00038844875910469534
515,Business and professional associations,422,Software publishers,9.7334344407510459E-05
515,Business and professional associations,423,Motion picture and video industries,6.338501553109421E-06
515,Business and professional associations,425,Radio and television broadcasting,0.00035644902213356755
515,Business and professional associations,427,Wired telecommunications carriers,0.0010875914750470839
515,Business and professional associations,428,Wireless telecommunications carriers (except satellite),0.0027188710082817202
515,Business and professional associations,430,"Data processing, hosting, and related services",0.00010900410521972465
515,Business and professional associations,431,"News syndicates, libraries, archives and all other information services",1.5291024322603244E-06
515,Business and professional associations,432,Internet publishing and broadcasting and web search portals,0.00011647674795925433
515,Business and professional associations,433,Monetary authorities and depository credit intermediation,0.0020062875198477159
515,Business and professional associations,434,Nondepository credit intermediation and related activities,0.00035206956285059599
515,Business and professional associations,435,Securities and commodity contracts intermediation and brokerage,0.00037484226058663583
515,Business and professional associations,436,Other financial investment activities,0.00067266582860933677
515,Business and professional associations,437,Insurance carriers,5.7989435774129933E-05
515,Business and professional associations,438,"Insurance agencies, brokerages, and related activities",0.00013975443316651889
515,Business and professional associations,440,Real estate,0.0018649935634319492
515,Business and professional associations,443,General and consumer goods rental except video tapes and discs,2.211038870252079E-06
515,Business and professional associations,445,Commercial and industrial machinery and equipment rental and leasing,4.0658496040821973E-05
515,Business and professional associations,446,Lessors of nonfinancial intangible assets,4.8148509780476974E-06
515,Business and professional associations,447,Legal services,0.0011630760862390011
515,Business and professional associations,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0024193187457751675
515,Business and professional associations,449,"Architectural, engineering, and related services",1.4816896776944331E-05
515,Business and professional associations,451,Custom computer programming services,3.1024363510972347E-06
515,Business and professional associations,452,Computer systems design services,0.00017125909556954533
515,Business and professional associations,453,"Other computer related services, including facilities management",4.3949843881209427E-05
515,Business and professional associations,454,Management consulting services,0.0011254612857852786
515,Business and professional associations,455,Environmental and other technical consulting services,0.00083438690593137799
515,Business and professional associations,456,Scientific research and development services,2.7137069967946579E-06
515,Business and professional associations,457,"Advertising, public relations, and related services",4.5252259046567583E-06
515,Business and professional associations,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",5.303513349847128E-06
515,Business and professional associations,462,Office administrative services,0.00056258154056627874
515,Business and professional associations,464,Employment services,0.0010277884634270484
515,Business and professional associations,465,Business support services,0.00059183390451403306
515,Business and professional associations,466,Travel arrangement and reservation services,9.2114817682273364E-05
515,Business and professional associations,468,Services to buildings,0.00045692242698142094
515,Business and professional associations,469,Landscape and horticultural services,0.00088722342900796058
515,Business and professional associations,470,Other support services,5.2690431240990168E-05
515,Business and professional associations,471,Waste management and remediation services,0.00032744815977948927
515,Business and professional associations,474,Other educational services,2.4791674640541918E-05
515,Business and professional associations,481,Other ambulatory health care services,2.3028078476943284E-05
515,Business and professional associations,488,Performing arts companies,6.3834307060181019E-07
515,Business and professional associations,492,"Independent artists, writers, and performers",3.2969907008767452E-05
515,Business and professional associations,496,Other amusement and recreation industries,7.6786590964515733E-06
515,Business and professional associations,497,Fitness and recreational sports centers,3.8442156742760178E-07
515,Business and professional associations,499,"Hotels and motels, including casino hotels",1.1862818645755422E-05
515,Business and professional associations,500,Other accommodations,6.0306907149638707E-07
515,Business and professional associations,501,Full-service restaurants,2.1503567229397107E-05
515,Business and professional associations,502,Limited-service restaurants,1.518751608118674E-05
515,Business and professional associations,503,All other food and drinking places,4.5640756067203206E-05
515,Business and professional associations,504,"Automotive repair and maintenance, except car washes",0.00031301439372757867
515,Business and professional associations,505,Car washes,1.8254613230717608E-05
515,Business and professional associations,506,Electronic and precision equipment repair and maintenance,0.00028806395721568678
515,Business and professional associations,507,Commercial and industrial machinery and equipment repair and maintenance,0.00058775435313174196
515,Business and professional associations,508,Personal and household goods repair and maintenance,0.00026426491632430826
515,Business and professional associations,511,Dry-cleaning and laundry services,8.0899141711489059E-06
515,Business and professional associations,512,Other personal services,1.3621247347991478E-07
515,Business and professional associations,514,"Grantmaking, giving, and social advocacy organizations",0.005518047023870043
515,Business and professional associations,515,Business and professional associations,5.584969220213086E-06
515,Business and professional associations,516,Labor and civic organizations,5.9296734736879E-07
515,Business and professional associations,518,Postal service,5.0840699699027797E-05
515,Business and professional associations,526,Other local government enterprises,0.00083173726527591141
515,Business and professional associations,5001,Employee Compensation,0.040961112827062607
515,Business and professional associations,6001,Proprietor Income,0.042080778628587723
515,Business and professional associations,7001,Other Property Type Income,0.044215530157089233
515,Business and professional associations,8001,Tax on Production and Imports,0.063599146902561188
515,Business and professional associations,11001,Federal Government NonDefense,4.0370948888288251E-07
515,Business and professional associations,12001,State/Local Govt NonEducation,0.00077854627449997903
515,Business and professional associations,14002,Inventory Additions/Deletions,3.0588880340071716E-08
515,Business and professional associations,25001,Foreign Trade,0.0031082184340780316
515,Business and professional associations,28001,Domestic Trade,0.057953896384423838
516,Labor and civic organizations,1,Oilseed farming,8.2859514172478751E-07
516,Labor and civic organizations,3,Vegetable and melon farming,4.378515883487131E-08
516,Labor and civic organizations,4,Fruit farming,1.0951376226783957E-08
516,Labor and civic organizations,5,Tree nut farming,1.5468854432694014E-09
516,Labor and civic organizations,6,"Greenhouse, nursery, and floriculture production",3.6819622166555093E-07
516,Labor and civic organizations,9,Sugarcane and sugar beet farming,3.147269350667857E-06
516,Labor and civic organizations,12,Dairy cattle and milk production,7.6420458094663335E-06
516,Labor and civic organizations,13,Poultry and egg production,6.5927552244299031E-06
516,Labor and civic organizations,17,Commercial fishing,8.2440247721536457E-06
516,Labor and civic organizations,21,Extraction of natural gas liquids,0.00026444128798683991
516,Labor and civic organizations,31,Sand and gravel mining,3.6588591894226244E-08
516,Labor and civic organizations,49,Electric power transmission and distribution,0.0060783345522913423
516,Labor and civic organizations,50,Natural gas distribution,1.5017832529016627E-05
516,Labor and civic organizations,62,Maintenance and repair construction of nonresidential structures,0.0057202166114167508
516,Labor and civic organizations,71,Soybean and other oilseed processing,1.217711678913052E-06
516,Labor and civic organizations,84,Fluid milk manufacturing,3.4566497932670066E-07
516,Labor and civic organizations,89,"Animal, except poultry, slaughtering",4.2655468760415633E-07
516,Labor and civic organizations,94,"Bread and bakery product, except frozen, manufacturing",2.0576014806360738E-09
516,Labor and civic organizations,95,Frozen cakes and other pastries manufacturing,9.5014518895918133E-12
516,Labor and civic organizations,103,"Mayonnaise, dressing, and sauce manufacturing",2.4883196638284213E-07
516,Labor and civic organizations,123,Other textile product mills,2.9433836275569052E-08
516,Labor and civic organizations,142,Wood container and pallet manufacturing,2.7644850238855051E-08
516,Labor and civic organizations,145,All other miscellaneous wood product manufacturing,2.1756743988350744E-06
516,Labor and civic organizations,154,Printing,0.00020600208209929291
516,Labor and civic organizations,172,Pesticide and other agricultural chemical manufacturing,1.5375403049491061E-11
516,Labor and civic organizations,187,Other miscellaneous chemical product manufacturing,3.8795351093052631E-07
516,Labor and civic organizations,189,Unlaminated plastics profile shape manufacturing,1.2431224022379643E-06
516,Labor and civic organizations,195,Other plastics product manufacturing,1.3823671328310752E-06
516,Labor and civic organizations,206,Ready-mix concrete manufacturing,1.666126898240282E-05
516,Labor and civic organizations,209,Other concrete product manufacturing,5.5181177378805721E-05
516,Labor and civic organizations,216,Miscellaneous nonmetallic mineral products manufacturing,3.7994961289464333E-06
516,Labor and civic organizations,229,Ferrous metal foundries,2.6697091069390875E-08
516,Labor and civic organizations,236,Handtool manufacturing,2.0253072025439694E-09
516,Labor and civic organizations,238,Fabricated structural metal manufacturing,1.0402069342416803E-08
516,Labor and civic organizations,252,Metal coating and nonprecious engraving,3.0711186032446553E-09
516,Labor and civic organizations,260,Fabricated pipe and pipe fitting manufacturing,1.6137882814745299E-09
516,Labor and civic organizations,262,Farm machinery and equipment manufacturing,8.5628644021958917E-10
516,Labor and civic organizations,285,Mechanical power transmission equipment manufacturing,8.1093953380883968E-08
516,Labor and civic organizations,340,Wiring device manufacturing,7.6256901883453515E-09
516,Labor and civic organizations,368,Wood kitchen cabinet and countertop manufacturing,2.2153290371629081E-08
516,Labor and civic organizations,380,Surgical appliance and supplies manufacturing,2.3573753227233278E-10
516,Labor and civic organizations,395,Wholesale trade,0.0016569210368254372
516,Labor and civic organizations,396,Retail - Motor vehicle and parts dealers,2.2750753864591612E-05
516,Labor and civic organizations,397,Retail - Furniture and home furnishings stores,8.771490774492905E-07
516,Labor and civic organizations,398,Retail - Electronics and appliance stores,6.9261770145565512E-08
516,Labor and civic organizations,399,Retail - Building material and garden equipment and supplies stores,1.4032499664310989E-05
516,Labor and civic organizations,401,Retail - Health and personal care stores,3.8053049851888591E-06
