Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
504,"Automotive repair and maintenance, except car washes",436,Other financial investment activities,0.00045826043313749662
504,"Automotive repair and maintenance, except car washes",438,"Insurance agencies, brokerages, and related activities",0.00056999308966772591
504,"Automotive repair and maintenance, except car washes",440,Real estate,0.13988325604436724
504,"Automotive repair and maintenance, except car washes",443,General and consumer goods rental except video tapes and discs,0.00013216149198450045
504,"Automotive repair and maintenance, except car washes",445,Commercial and industrial machinery and equipment rental and leasing,0.0016967323187963013
504,"Automotive repair and maintenance, except car washes",446,Lessors of nonfinancial intangible assets,8.232767346369723E-05
504,"Automotive repair and maintenance, except car washes",447,Legal services,0.00019931153924653694
504,"Automotive repair and maintenance, except car washes",448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0005691722393390275
504,"Automotive repair and maintenance, except car washes",449,"Architectural, engineering, and related services",6.2364683523965809E-05
504,"Automotive repair and maintenance, except car washes",450,Specialized design services,3.4097677317539588E-05
504,"Automotive repair and maintenance, except car washes",451,Custom computer programming services,3.1101403995127024E-05
504,"Automotive repair and maintenance, except car washes",454,Management consulting services,0.00029167590289475541
504,"Automotive repair and maintenance, except car washes",455,Environmental and other technical consulting services,0.0002141362146102898
504,"Automotive repair and maintenance, except car washes",460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0019794895237328497
504,"Automotive repair and maintenance, except car washes",465,Business support services,0.00077304155805418828
504,"Automotive repair and maintenance, except car washes",468,Services to buildings,0.0033408500806416386
504,"Automotive repair and maintenance, except car washes",469,Landscape and horticultural services,0.0018373779539797852
504,"Automotive repair and maintenance, except car washes",471,Waste management and remediation services,0.0064902420403243066
504,"Automotive repair and maintenance, except car washes",492,"Independent artists, writers, and performers",0.00087690816403450389
504,"Automotive repair and maintenance, except car washes",496,Other amusement and recreation industries,3.8081388928355156E-05
504,"Automotive repair and maintenance, except car washes",499,"Hotels and motels, including casino hotels",0.00052667765421624338
504,"Automotive repair and maintenance, except car washes",500,Other accommodations,6.2869533769943891E-06
504,"Automotive repair and maintenance, except car washes",501,Full-service restaurants,0.0013273203600857875
504,"Automotive repair and maintenance, except car washes",502,Limited-service restaurants,0.0024964009094666367
504,"Automotive repair and maintenance, except car washes",503,All other food and drinking places,0.00025239608050502647
504,"Automotive repair and maintenance, except car washes",504,"Automotive repair and maintenance, except car washes",0.0019916719591130949
504,"Automotive repair and maintenance, except car washes",505,Car washes,2.5468420388032173E-05
504,"Automotive repair and maintenance, except car washes",506,Electronic and precision equipment repair and maintenance,0.00094043324545062257
504,"Automotive repair and maintenance, except car washes",507,Commercial and industrial machinery and equipment repair and maintenance,0.0041274192126369569
504,"Automotive repair and maintenance, except car washes",508,Personal and household goods repair and maintenance,0.0015046714020684471
504,"Automotive repair and maintenance, except car washes",516,Labor and civic organizations,4.2655863122113607E-06
504,"Automotive repair and maintenance, except car washes",518,Postal service,0.0025471557605451639
504,"Automotive repair and maintenance, except car washes",524,Local government passenger transit,0.00087037077089069381
504,"Automotive repair and maintenance, except car washes",5001,Employee Compensation,2.4842572212219238
504,"Automotive repair and maintenance, except car washes",6001,Proprietor Income,0.29112786054611206
504,"Automotive repair and maintenance, except car washes",7001,Other Property Type Income,0.3144148588180542
504,"Automotive repair and maintenance, except car washes",8001,Tax on Production and Imports,1.3552969694137573
504,"Automotive repair and maintenance, except car washes",11001,Federal Government NonDefense,4.3202551132461352E-07
504,"Automotive repair and maintenance, except car washes",11002,Federal Government Defense,5.3252934495406072E-08
504,"Automotive repair and maintenance, except car washes",11003,Federal Government Investment,8.930723140680246E-08
504,"Automotive repair and maintenance, except car washes",12001,State/Local Govt NonEducation,0.00050360074932322488
504,"Automotive repair and maintenance, except car washes",14001,Capital,0.006509651887417439
504,"Automotive repair and maintenance, except car washes",14002,Inventory Additions/Deletions,4.0345427371534337E-06
504,"Automotive repair and maintenance, except car washes",25001,Foreign Trade,0.39556387223834516
504,"Automotive repair and maintenance, except car washes",28001,Domestic Trade,1.3648508054235342
505,Car washes,3,Vegetable and melon farming,1.3436240992193125E-07
505,Car washes,4,Fruit farming,8.3617848361426079E-09
505,Car washes,5,Tree nut farming,4.9865650728832946E-10
505,Car washes,6,"Greenhouse, nursery, and floriculture production",2.5363420338616325E-08
505,Car washes,13,Poultry and egg production,1.0787714341000799E-09
505,Car washes,20,Extraction of natural gas and crude petroleum,7.1420469860775278E-05
505,Car washes,21,Extraction of natural gas liquids,5.6774264453553127E-06
505,Car washes,49,Electric power transmission and distribution,0.00047441945055087115
505,Car washes,50,Natural gas distribution,0.00026947432973810706
505,Car washes,62,Maintenance and repair construction of nonresidential structures,0.00029525013018499857
505,Car washes,144,Prefabricated wood building manufacturing,3.7004788508784559E-08
505,Car washes,154,Printing,6.0111775854537145E-06
505,Car washes,180,Polish and other sanitation good manufacturing,1.1965401261746417E-06
505,Car washes,188,Plastics packaging materials and unlaminated film and sheet manufacturing,1.2697549211674766E-07
505,Car washes,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",1.6348154944666555E-08
505,Car washes,206,Ready-mix concrete manufacturing,5.8918196859962821E-08
505,Car washes,209,Other concrete product manufacturing,5.9181437564830019E-06
505,Car washes,244,Metal tank (heavy gauge) manufacturing,1.1688415364135059E-08
505,Car washes,248,Spring and wire product manufacturing,9.3756373417736201E-08
505,Car washes,250,"Turned product and screw, nut, and bolt manufacturing",1.9661207661382204E-06
505,Car washes,356,Other motor vehicle parts manufacturing,8.004614782171365E-07
505,Car washes,386,"Doll, toy, and game manufacturing",1.2077950575065696E-07
505,Car washes,394,All other miscellaneous manufacturing,1.5836812175463766E-08
505,Car washes,395,Wholesale trade,0.00061157711420437716
505,Car washes,396,Retail - Motor vehicle and parts dealers,0.00046668590631857715
505,Car washes,397,Retail - Furniture and home furnishings stores,2.0081581824203399E-07
505,Car washes,398,Retail - Electronics and appliance stores,1.4263000959292733E-07
505,Car washes,399,Retail - Building material and garden equipment and supplies stores,1.5273384032469346E-05
505,Car washes,400,Retail - Food and beverage stores,3.1759260392253894E-05
505,Car washes,401,Retail - Health and personal care stores,4.6326172046928641E-06
505,Car washes,402,Retail - Gasoline stores,2.2607209645008394E-05
505,Car washes,403,Retail - Clothing and clothing accessories stores,5.3637561711710174E-06
505,Car washes,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.7663960923376091E-06
505,Car washes,405,Retail - General merchandise stores,2.7006907936014558E-05
505,Car washes,406,Retail - Miscellaneous store retailers,1.2607554927075194E-05
505,Car washes,407,Retail - Nonstore retailers,6.9253573869621984E-05
505,Car washes,409,Rail transportation,1.2303725980380162E-05
505,Car washes,411,Truck transportation,8.6377814743765838E-05
505,Car washes,412,Transit and ground passenger transportation,1.531584027489926E-06
505,Car washes,413,Pipeline transportation,1.0542650262010926E-06
505,Car washes,414,Scenic and sightseeing transportation and support activities for transportation,1.3506835162668124E-06
505,Car washes,415,Couriers and messengers,2.3746884844774382E-06
505,Car washes,416,Warehousing and storage,9.7180305287612452E-07
505,Car washes,418,Periodical publishers,0.00015203625392797189
505,Car washes,427,Wired telecommunications carriers,5.5152665563733619E-05
505,Car washes,428,Wireless telecommunications carriers (except satellite),0.00062023646527784027
505,Car washes,429,"Satellite, telecommunications resellers, and all other telecommunications",3.6625400423904737E-05
505,Car washes,433,Monetary authorities and depository credit intermediation,6.27034885492617E-05
505,Car washes,434,Nondepository credit intermediation and related activities,0.00016048614604931982
505,Car washes,436,Other financial investment activities,4.3779065573856975E-05
505,Car washes,438,"Insurance agencies, brokerages, and related activities",1.0958104060945122E-05
505,Car washes,440,Real estate,0.002991632291058921
505,Car washes,443,General and consumer goods rental except video tapes and discs,5.4964353771272704E-06
505,Car washes,445,Commercial and industrial machinery and equipment rental and leasing,7.2416237085831496E-05
505,Car washes,446,Lessors of nonfinancial intangible assets,4.4841386800098353E-05
505,Car washes,447,Legal services,5.2816389591586873E-06
505,Car washes,448,"Accounting, tax preparation, bookkeeping, and payroll services",1.9343409247175218E-05
505,Car washes,449,"Architectural, engineering, and related services",1.3861265684514531E-05
505,Car washes,450,Specialized design services,4.1208639772443291E-06
505,Car washes,451,Custom computer programming services,5.0617677506225147E-07
505,Car washes,454,Management consulting services,8.3484814695636896E-06
505,Car washes,455,Environmental and other technical consulting services,1.078841942459734E-05
505,Car washes,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",3.1795449610170536E-05
505,Car washes,465,Business support services,4.3486716376753623E-05
505,Car washes,468,Services to buildings,0.00010315638933493763
505,Car washes,469,Landscape and horticultural services,5.8807244026159652E-05
505,Car washes,471,Waste management and remediation services,0.00076582407212413828
505,Car washes,492,"Independent artists, writers, and performers",1.5703451842895939E-05
505,Car washes,496,Other amusement and recreation industries,1.9724204751334041E-06
505,Car washes,499,"Hotels and motels, including casino hotels",1.1264482996944502E-05
505,Car washes,500,Other accommodations,1.344567807411196E-07
505,Car washes,501,Full-service restaurants,2.9842704743361301E-05
505,Car washes,502,Limited-service restaurants,5.612763946114159E-05
505,Car washes,503,All other food and drinking places,5.6747277266653868E-06
505,Car washes,504,"Automotive repair and maintenance, except car washes",0.00014722263216145753
505,Car washes,505,Car washes,1.882603218983451E-06
505,Car washes,506,Electronic and precision equipment repair and maintenance,4.3425075243014657E-05
505,Car washes,507,Commercial and industrial machinery and equipment repair and maintenance,0.00035259430885205972
505,Car washes,508,Personal and household goods repair and maintenance,0.00010156844886461888
505,Car washes,516,Labor and civic organizations,6.9359047517358318E-08
505,Car washes,518,Postal service,3.8223701575131747E-05
505,Car washes,524,Local government passenger transit,4.0572661525121144E-05
505,Car washes,5001,Employee Compensation,0.096586540341377258
505,Car washes,6001,Proprietor Income,0.014041301794350147
505,Car washes,7001,Other Property Type Income,3.0296161639853381E-05
505,Car washes,8001,Tax on Production and Imports,0.02061195857822895
505,Car washes,11001,Federal Government NonDefense,5.0188890435928271E-08
505,Car washes,12001,State/Local Govt NonEducation,4.3079629620601084E-05
505,Car washes,14002,Inventory Additions/Deletions,1.5793721390305748E-07
505,Car washes,25001,Foreign Trade,0.0027717890431193789
505,Car washes,28001,Domestic Trade,0.022087713033880099
506,Electronic and precision equipment repair and maintenance,3,Vegetable and melon farming,3.0509025874000766E-07
506,Electronic and precision equipment repair and maintenance,4,Fruit farming,1.8986702202221057E-08
506,Electronic and precision equipment repair and maintenance,5,Tree nut farming,1.1322753081359135E-09
506,Electronic and precision equipment repair and maintenance,6,"Greenhouse, nursery, and floriculture production",5.7591495292305404E-08
506,Electronic and precision equipment repair and maintenance,13,Poultry and egg production,2.4495144088355226E-09
506,Electronic and precision equipment repair and maintenance,20,Extraction of natural gas and crude petroleum,4.0452719213898789E-05
506,Electronic and precision equipment repair and maintenance,21,Extraction of natural gas liquids,3.2157072907710248E-06
506,Electronic and precision equipment repair and maintenance,49,Electric power transmission and distribution,0.0004003420465409982
506,Electronic and precision equipment repair and maintenance,50,Natural gas distribution,0.00016861156750487723
506,Electronic and precision equipment repair and maintenance,62,Maintenance and repair construction of nonresidential structures,0.00052643524084681342
506,Electronic and precision equipment repair and maintenance,144,Prefabricated wood building manufacturing,5.1188161940214377E-08
506,Electronic and precision equipment repair and maintenance,154,Printing,1.9929224084905273E-05
506,Electronic and precision equipment repair and maintenance,180,Polish and other sanitation good manufacturing,4.5686923517413824E-08
506,Electronic and precision equipment repair and maintenance,188,Plastics packaging materials and unlaminated film and sheet manufacturing,3.615317469798922E-07
506,Electronic and precision equipment repair and maintenance,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",1.7821883197814736E-08
506,Electronic and precision equipment repair and maintenance,206,Ready-mix concrete manufacturing,8.1500651215624003E-08
506,Electronic and precision equipment repair and maintenance,209,Other concrete product manufacturing,8.186478686826159E-06
506,Electronic and precision equipment repair and maintenance,227,"Nonferrous metal, except copper and aluminum, shaping",3.8293973702432574E-07
506,Electronic and precision equipment repair and maintenance,231,Iron and steel forging,2.5959230489165274E-10
506,Electronic and precision equipment repair and maintenance,244,Metal tank (heavy gauge) manufacturing,3.147669123254853E-08
506,Electronic and precision equipment repair and maintenance,248,Spring and wire product manufacturing,2.2436403960039654E-06
506,Electronic and precision equipment repair and maintenance,250,"Turned product and screw, nut, and bolt manufacturing",4.086517934873688E-06
506,Electronic and precision equipment repair and maintenance,356,Other motor vehicle parts manufacturing,7.5443487579202696E-07
506,Electronic and precision equipment repair and maintenance,386,"Doll, toy, and game manufacturing",6.1625806678031435E-09
506,Electronic and precision equipment repair and maintenance,394,All other miscellaneous manufacturing,7.1931829316816676E-07
506,Electronic and precision equipment repair and maintenance,395,Wholesale trade,0.0032164600856422476
506,Electronic and precision equipment repair and maintenance,396,Retail - Motor vehicle and parts dealers,7.2160205374082256E-05
506,Electronic and precision equipment repair and maintenance,397,Retail - Furniture and home furnishings stores,2.606488352703906E-07
506,Electronic and precision equipment repair and maintenance,398,Retail - Electronics and appliance stores,3.1197641608223222E-07
506,Electronic and precision equipment repair and maintenance,399,Retail - Building material and garden equipment and supplies stores,2.2237685482310926E-05
506,Electronic and precision equipment repair and maintenance,400,Retail - Food and beverage stores,7.6488594838000461E-05
506,Electronic and precision equipment repair and maintenance,401,Retail - Health and personal care stores,1.016893896704492E-05
506,Electronic and precision equipment repair and maintenance,402,Retail - Gasoline stores,3.419087224187543E-05
506,Electronic and precision equipment repair and maintenance,403,Retail - Clothing and clothing accessories stores,7.7307825514871071E-06
506,Electronic and precision equipment repair and maintenance,404,"Retail - Sporting goods, hobby, musical instrument and book stores",3.2782542222287766E-06
506,Electronic and precision equipment repair and maintenance,405,Retail - General merchandise stores,4.4988138303251376E-05
506,Electronic and precision equipment repair and maintenance,406,Retail - Miscellaneous store retailers,1.7288593757422204E-05
506,Electronic and precision equipment repair and maintenance,407,Retail - Nonstore retailers,0.00011400912238761565
506,Electronic and precision equipment repair and maintenance,409,Rail transportation,1.1878978975914654E-05
506,Electronic and precision equipment repair and maintenance,411,Truck transportation,0.00079302878635474638
506,Electronic and precision equipment repair and maintenance,412,Transit and ground passenger transportation,4.0935437308577995E-06
506,Electronic and precision equipment repair and maintenance,414,Scenic and sightseeing transportation and support activities for transportation,4.830975835948834E-05
506,Electronic and precision equipment repair and maintenance,415,Couriers and messengers,8.2944828537043387E-05
506,Electronic and precision equipment repair and maintenance,416,Warehousing and storage,1.8064483124391548E-05
506,Electronic and precision equipment repair and maintenance,418,Periodical publishers,0.00044967379368040378
506,Electronic and precision equipment repair and maintenance,427,Wired telecommunications carriers,0.00032578823062768755
506,Electronic and precision equipment repair and maintenance,428,Wireless telecommunications carriers (except satellite),0.001012511349356926
506,Electronic and precision equipment repair and maintenance,429,"Satellite, telecommunications resellers, and all other telecommunications",0.00021984729706105849
506,Electronic and precision equipment repair and maintenance,433,Monetary authorities and depository credit intermediation,0.00038038401672862293
506,Electronic and precision equipment repair and maintenance,434,Nondepository credit intermediation and related activities,4.8735009258680032E-05
506,Electronic and precision equipment repair and maintenance,436,Other financial investment activities,5.5351330557322324E-05
506,Electronic and precision equipment repair and maintenance,438,"Insurance agencies, brokerages, and related activities",0.00010676921363895336
506,Electronic and precision equipment repair and maintenance,440,Real estate,0.0051173086793169231
506,Electronic and precision equipment repair and maintenance,443,General and consumer goods rental except video tapes and discs,1.8097941219203826E-05
506,Electronic and precision equipment repair and maintenance,445,Commercial and industrial machinery and equipment rental and leasing,0.00022831994322375718
506,Electronic and precision equipment repair and maintenance,446,Lessors of nonfinancial intangible assets,1.1361157507367705E-05
506,Electronic and precision equipment repair and maintenance,447,Legal services,5.1435494275589057E-05
506,Electronic and precision equipment repair and maintenance,448,"Accounting, tax preparation, bookkeeping, and payroll services",4.6620041622283132E-05
506,Electronic and precision equipment repair and maintenance,449,"Architectural, engineering, and related services",5.1247030841688069E-06
506,Electronic and precision equipment repair and maintenance,450,Specialized design services,2.1186233512469042E-06
506,Electronic and precision equipment repair and maintenance,451,Custom computer programming services,3.7958365807332496E-06
506,Electronic and precision equipment repair and maintenance,454,Management consulting services,9.2445086713116749E-05
506,Electronic and precision equipment repair and maintenance,455,Environmental and other technical consulting services,7.2260823456993771E-05
506,Electronic and precision equipment repair and maintenance,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0002282218929590997
506,Electronic and precision equipment repair and maintenance,465,Business support services,9.5627248271458118E-05
506,Electronic and precision equipment repair and maintenance,468,Services to buildings,0.00056506284428660403
506,Electronic and precision equipment repair and maintenance,469,Landscape and horticultural services,0.00026603958921043308
506,Electronic and precision equipment repair and maintenance,471,Waste management and remediation services,9.0556430420571897E-05
506,Electronic and precision equipment repair and maintenance,492,"Independent artists, writers, and performers",2.5652429342903384E-05
506,Electronic and precision equipment repair and maintenance,496,Other amusement and recreation industries,4.4786800434514352E-06
506,Electronic and precision equipment repair and maintenance,499,"Hotels and motels, including casino hotels",1.9269364038155233E-05
506,Electronic and precision equipment repair and maintenance,500,Other accommodations,2.2999379178183888E-07
506,Electronic and precision equipment repair and maintenance,501,Full-service restaurants,7.470057393950142E-05
506,Electronic and precision equipment repair and maintenance,502,Limited-service restaurants,8.8819021508378809E-05
506,Electronic and precision equipment repair and maintenance,503,All other food and drinking places,1.6762584843650098E-05
506,Electronic and precision equipment repair and maintenance,504,"Automotive repair and maintenance, except car washes",0.00046650534031271451
506,Electronic and precision equipment repair and maintenance,505,Car washes,5.965417599999097E-06
506,Electronic and precision equipment repair and maintenance,506,Electronic and precision equipment repair and maintenance,0.0001064237641836812
506,Electronic and precision equipment repair and maintenance,507,Commercial and industrial machinery and equipment repair and maintenance,0.0010123109095032806
506,Electronic and precision equipment repair and maintenance,508,Personal and household goods repair and maintenance,0.00032263822738649167
506,Electronic and precision equipment repair and maintenance,516,Labor and civic organizations,2.3595707181740095E-07
506,Electronic and precision equipment repair and maintenance,518,Postal service,0.00032034263248965217
506,Electronic and precision equipment repair and maintenance,524,Local government passenger transit,0.00010844063827758488
506,Electronic and precision equipment repair and maintenance,5001,Employee Compensation,0.19987823069095612
506,Electronic and precision equipment repair and maintenance,6001,Proprietor Income,0.0065701394341886044
506,Electronic and precision equipment repair and maintenance,7001,Other Property Type Income,0.05035826563835144
506,Electronic and precision equipment repair and maintenance,8001,Tax on Production and Imports,0.030525019392371178
506,Electronic and precision equipment repair and maintenance,11001,Federal Government NonDefense,6.4596852803167561E-09
506,Electronic and precision equipment repair and maintenance,12001,State/Local Govt NonEducation,8.5340673967667895E-05
506,Electronic and precision equipment repair and maintenance,14002,Inventory Additions/Deletions,1.9985740235824466E-07
506,Electronic and precision equipment repair and maintenance,25001,Foreign Trade,0.014867209469483739
506,Electronic and precision equipment repair and maintenance,28001,Domestic Trade,0.076432485002623451
507,Commercial and industrial machinery and equipment repair and maintenance,3,Vegetable and melon farming,1.2352593003256613E-05
507,Commercial and industrial machinery and equipment repair and maintenance,4,Fruit farming,7.6873973056466166E-07
507,Commercial and industrial machinery and equipment repair and maintenance,5,Tree nut farming,4.5843929748989788E-08
507,Commercial and industrial machinery and equipment repair and maintenance,6,"Greenhouse, nursery, and floriculture production",2.331783008888876E-06
507,Commercial and industrial machinery and equipment repair and maintenance,13,Poultry and egg production,9.9176728832743615E-08
507,Commercial and industrial machinery and equipment repair and maintenance,20,Extraction of natural gas and crude petroleum,0.0011406305722556562
507,Commercial and industrial machinery and equipment repair and maintenance,21,Extraction of natural gas liquids,9.0672133446906278E-05
507,Commercial and industrial machinery and equipment repair and maintenance,49,Electric power transmission and distribution,0.0093781668617476388
507,Commercial and industrial machinery and equipment repair and maintenance,50,Natural gas distribution,0.0042477867231265065
507,Commercial and industrial machinery and equipment repair and maintenance,62,Maintenance and repair construction of nonresidential structures,0.012991682181351383
507,Commercial and industrial machinery and equipment repair and maintenance,154,Printing,0.00021262195566789516
507,Commercial and industrial machinery and equipment repair and maintenance,180,Polish and other sanitation good manufacturing,5.311722120492936E-06
507,Commercial and industrial machinery and equipment repair and maintenance,188,Plastics packaging materials and unlaminated film and sheet manufacturing,2.7057750703300557E-05
507,Commercial and industrial machinery and equipment repair and maintenance,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",0.00047284388390208751
507,Commercial and industrial machinery and equipment repair and maintenance,227,"Nonferrous metal, except copper and aluminum, shaping",8.7320167392788647E-06
507,Commercial and industrial machinery and equipment repair and maintenance,231,Iron and steel forging,0.00070214087950753318
507,Commercial and industrial machinery and equipment repair and maintenance,244,Metal tank (heavy gauge) manufacturing,7.6813590815998729E-07
507,Commercial and industrial machinery and equipment repair and maintenance,248,Spring and wire product manufacturing,0.00010941782188925164
507,Commercial and industrial machinery and equipment repair and maintenance,250,"Turned product and screw, nut, and bolt manufacturing",0.0014345031611292386
507,Commercial and industrial machinery and equipment repair and maintenance,356,Other motor vehicle parts manufacturing,1.2213860134300766E-05
507,Commercial and industrial machinery and equipment repair and maintenance,386,"Doll, toy, and game manufacturing",1.4015173148301151E-07
507,Commercial and industrial machinery and equipment repair and maintenance,394,All other miscellaneous manufacturing,0.00011726874748901016
507,Commercial and industrial machinery and equipment repair and maintenance,395,Wholesale trade,0.12975359125349861
507,Commercial and industrial machinery and equipment repair and maintenance,397,Retail - Furniture and home furnishings stores,1.8448616361383926E-05
507,Commercial and industrial machinery and equipment repair and maintenance,398,Retail - Electronics and appliance stores,2.2081560040042737E-05
507,Commercial and industrial machinery and equipment repair and maintenance,399,Retail - Building material and garden equipment and supplies stores,0.0015739740025014909
507,Commercial and industrial machinery and equipment repair and maintenance,400,Retail - Food and beverage stores,0.0049550317694785351
507,Commercial and industrial machinery and equipment repair and maintenance,401,Retail - Health and personal care stores,0.00071975333370770389
507,Commercial and industrial machinery and equipment repair and maintenance,402,Retail - Gasoline stores,0.0024200156763300174
507,Commercial and industrial machinery and equipment repair and maintenance,403,Retail - Clothing and clothing accessories stores,0.00054718156955176761
507,Commercial and industrial machinery and equipment repair and maintenance,404,"Retail - Sporting goods, hobby, musical instrument and book stores",0.0002320334696261344
507,Commercial and industrial machinery and equipment repair and maintenance,405,Retail - General merchandise stores,0.0020400733898158496
507,Commercial and industrial machinery and equipment repair and maintenance,406,Retail - Miscellaneous store retailers,0.0012236793597527468
507,Commercial and industrial machinery and equipment repair and maintenance,407,Retail - Nonstore retailers,0.0080695178267625733
507,Commercial and industrial machinery and equipment repair and maintenance,409,Rail transportation,0.0017314557717437035
507,Commercial and industrial machinery and equipment repair and maintenance,411,Truck transportation,0.027403440057168771
507,Commercial and industrial machinery and equipment repair and maintenance,412,Transit and ground passenger transportation,0.00016205758774543236
507,Commercial and industrial machinery and equipment repair and maintenance,413,Pipeline transportation,0.0003724931660181556
507,Commercial and industrial machinery and equipment repair and maintenance,414,Scenic and sightseeing transportation and support activities for transportation,0.00083964067370816131
507,Commercial and industrial machinery and equipment repair and maintenance,415,Couriers and messengers,0.0014611538127385498
507,Commercial and industrial machinery and equipment repair and maintenance,416,Warehousing and storage,0.00039008033548880786
507,Commercial and industrial machinery and equipment repair and maintenance,418,Periodical publishers,0.0064542544076542918
507,Commercial and industrial machinery and equipment repair and maintenance,427,Wired telecommunications carriers,0.0064757751293298416
507,Commercial and industrial machinery and equipment repair and maintenance,428,Wireless telecommunications carriers (except satellite),0.019682669994405266
507,Commercial and industrial machinery and equipment repair and maintenance,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0045630815599047303
507,Commercial and industrial machinery and equipment repair and maintenance,433,Monetary authorities and depository credit intermediation,0.012722380404241451
507,Commercial and industrial machinery and equipment repair and maintenance,434,Nondepository credit intermediation and related activities,0.0050065606814950203
507,Commercial and industrial machinery and equipment repair and maintenance,436,Other financial investment activities,0.0026564032959691675
507,Commercial and industrial machinery and equipment repair and maintenance,438,"Insurance agencies, brokerages, and related activities",0.0024702322425473877
507,Commercial and industrial machinery and equipment repair and maintenance,440,Real estate,0.08197566257406308
507,Commercial and industrial machinery and equipment repair and maintenance,443,General and consumer goods rental except video tapes and discs,0.00073279089195559671
507,Commercial and industrial machinery and equipment repair and maintenance,445,Commercial and industrial machinery and equipment rental and leasing,0.009297115772893827
507,Commercial and industrial machinery and equipment repair and maintenance,446,Lessors of nonfinancial intangible assets,0.00029439629029159517
507,Commercial and industrial machinery and equipment repair and maintenance,447,Legal services,0.00041246360812647112
507,Commercial and industrial machinery and equipment repair and maintenance,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0054162263292889534
507,Commercial and industrial machinery and equipment repair and maintenance,449,"Architectural, engineering, and related services",0.0008631610074659804
507,Commercial and industrial machinery and equipment repair and maintenance,450,Specialized design services,0.00020587081329652944
507,Commercial and industrial machinery and equipment repair and maintenance,451,Custom computer programming services,6.6459258635501086E-05
507,Commercial and industrial machinery and equipment repair and maintenance,454,Management consulting services,0.00087337467144930209
507,Commercial and industrial machinery and equipment repair and maintenance,455,Environmental and other technical consulting services,0.00066873585659855961
507,Commercial and industrial machinery and equipment repair and maintenance,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0073922571894383116
507,Commercial and industrial machinery and equipment repair and maintenance,465,Business support services,0.0033464798743039481
507,Commercial and industrial machinery and equipment repair and maintenance,468,Services to buildings,0.0074196576357835053
507,Commercial and industrial machinery and equipment repair and maintenance,469,Landscape and horticultural services,0.0043419987187059972
507,Commercial and industrial machinery and equipment repair and maintenance,471,Waste management and remediation services,0.0068440924539309167
507,Commercial and industrial machinery and equipment repair and maintenance,492,"Independent artists, writers, and performers",0.0022285038046628708
507,Commercial and industrial machinery and equipment repair and maintenance,496,Other amusement and recreation industries,0.00018133423842338868
507,Commercial and industrial machinery and equipment repair and maintenance,499,"Hotels and motels, including casino hotels",0.00030875108044173954
507,Commercial and industrial machinery and equipment repair and maintenance,500,Other accommodations,3.6843377209884096E-06
507,Commercial and industrial machinery and equipment repair and maintenance,501,Full-service restaurants,0.0050895049815558036
507,Commercial and industrial machinery and equipment repair and maintenance,502,Limited-service restaurants,0.0088225134727279442
507,Commercial and industrial machinery and equipment repair and maintenance,503,All other food and drinking places,0.0013573779023872551
507,Commercial and industrial machinery and equipment repair and maintenance,504,"Automotive repair and maintenance, except car washes",0.0074457115677761809
507,Commercial and industrial machinery and equipment repair and maintenance,505,Car washes,9.5211724741380184E-05
507,Commercial and industrial machinery and equipment repair and maintenance,506,Electronic and precision equipment repair and maintenance,0.0031119974932025674
507,Commercial and industrial machinery and equipment repair and maintenance,507,Commercial and industrial machinery and equipment repair and maintenance,0.01615360949827116
507,Commercial and industrial machinery and equipment repair and maintenance,508,Personal and household goods repair and maintenance,0.0055002443419718827
507,Commercial and industrial machinery and equipment repair and maintenance,516,Labor and civic organizations,2.4991680784661749E-06
507,Commercial and industrial machinery and equipment repair and maintenance,518,Postal service,0.0061035932046646368
507,Commercial and industrial machinery and equipment repair and maintenance,524,Local government passenger transit,0.0042930108536690104
507,Commercial and industrial machinery and equipment repair and maintenance,5001,Employee Compensation,4.0316672325134277
507,Commercial and industrial machinery and equipment repair and maintenance,6001,Proprietor Income,0.080969147384166718
507,Commercial and industrial machinery and equipment repair and maintenance,7001,Other Property Type Income,1.5043652057647705
507,Commercial and industrial machinery and equipment repair and maintenance,8001,Tax on Production and Imports,1.1711901426315308
507,Commercial and industrial machinery and equipment repair and maintenance,11001,Federal Government NonDefense,4.8821142107183662E-07
507,Commercial and industrial machinery and equipment repair and maintenance,12001,State/Local Govt NonEducation,0.0021306526153616412
507,Commercial and industrial machinery and equipment repair and maintenance,14002,Inventory Additions/Deletions,1.8367409622970362E-05
507,Commercial and industrial machinery and equipment repair and maintenance,25001,Foreign Trade,0.400621870432952
507,Commercial and industrial machinery and equipment repair and maintenance,28001,Domestic Trade,1.7354344298009725
508,Personal and household goods repair and maintenance,3,Vegetable and melon farming,2.2393533916065765E-06
