Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
475,Offices of physicians,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0044021737635502323
475,Offices of physicians,430,"Data processing, hosting, and related services",0.017418740049803816
475,Offices of physicians,431,"News syndicates, libraries, archives and all other information services",0.0030065692585851123
475,Offices of physicians,433,Monetary authorities and depository credit intermediation,0.082207222602210805
475,Offices of physicians,434,Nondepository credit intermediation and related activities,0.0069043326858697629
475,Offices of physicians,435,Securities and commodity contracts intermediation and brokerage,0.024192280221706497
475,Offices of physicians,438,"Insurance agencies, brokerages, and related activities",0.0021229330417960046
475,Offices of physicians,440,Real estate,0.51712686746526515
475,Offices of physicians,443,General and consumer goods rental except video tapes and discs,0.0059008681996197687
475,Offices of physicians,445,Commercial and industrial machinery and equipment rental and leasing,0.027317523699665891
475,Offices of physicians,446,Lessors of nonfinancial intangible assets,0.0084435070173394244
475,Offices of physicians,447,Legal services,0.01989818693844736
475,Offices of physicians,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.041831732863029103
475,Offices of physicians,449,"Architectural, engineering, and related services",0.021724203698658684
475,Offices of physicians,450,Specialized design services,0.0047575458592463704
475,Offices of physicians,451,Custom computer programming services,0.00028257123915048643
475,Offices of physicians,452,Computer systems design services,0.011701893643256689
475,Offices of physicians,453,"Other computer related services, including facilities management",0.0085659562411377621
475,Offices of physicians,454,Management consulting services,0.23617686267929372
475,Offices of physicians,457,"Advertising, public relations, and related services",0.016436529660952548
475,Offices of physicians,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.021551333965081909
475,Offices of physicians,461,Management of companies and enterprises,0.024905169552380535
475,Offices of physicians,462,Office administrative services,0.0099960723269676421
475,Offices of physicians,464,Employment services,0.39615778772152055
475,Offices of physicians,465,Business support services,0.03279028338833978
475,Offices of physicians,466,Travel arrangement and reservation services,0.01507670506454506
475,Offices of physicians,468,Services to buildings,0.007930535853488685
475,Offices of physicians,469,Landscape and horticultural services,0.0068006419005350871
475,Offices of physicians,470,Other support services,0.015292224430674128
475,Offices of physicians,471,Waste management and remediation services,0.003335447141802339
475,Offices of physicians,488,Performing arts companies,1.7890096405182888E-05
475,Offices of physicians,489,Commercial Sports Except Racing,0.00017408985841162183
475,Offices of physicians,492,"Independent artists, writers, and performers",0.00801561988722721
475,Offices of physicians,496,Other amusement and recreation industries,0.0065412061115277531
475,Offices of physicians,497,Fitness and recreational sports centers,0.00079121349809432862
475,Offices of physicians,499,"Hotels and motels, including casino hotels",0.0017158097171551812
475,Offices of physicians,500,Other accommodations,4.5497224397212863E-05
475,Offices of physicians,501,Full-service restaurants,0.060671635373834576
475,Offices of physicians,502,Limited-service restaurants,0.05626413565888555
475,Offices of physicians,503,All other food and drinking places,0.0061776787968803593
475,Offices of physicians,504,"Automotive repair and maintenance, except car washes",0.021053842036096171
475,Offices of physicians,505,Car washes,0.0012720415869613144
475,Offices of physicians,506,Electronic and precision equipment repair and maintenance,0.0028895607762474684
475,Offices of physicians,507,Commercial and industrial machinery and equipment repair and maintenance,0.030926961907833395
475,Offices of physicians,508,Personal and household goods repair and maintenance,0.0032095654901709292
475,Offices of physicians,511,Dry-cleaning and laundry services,0.0014653207629389264
475,Offices of physicians,512,Other personal services,0.00071525815683981531
475,Offices of physicians,515,Business and professional associations,0.0075362422399738449
475,Offices of physicians,516,Labor and civic organizations,0.00012556882148852602
475,Offices of physicians,518,Postal service,0.013365320529898916
475,Offices of physicians,526,Other local government enterprises,0.012816911009170262
475,Offices of physicians,5001,Employee Compensation,8.3390102386474609
475,Offices of physicians,6001,Proprietor Income,1.3348500728607178
475,Offices of physicians,7001,Other Property Type Income,-0.38819274306297302
475,Offices of physicians,8001,Tax on Production and Imports,0.14110639691352844
475,Offices of physicians,11001,Federal Government NonDefense,1.4360387089951806E-06
475,Offices of physicians,12001,State/Local Govt NonEducation,0.022211525928346763
475,Offices of physicians,14002,Inventory Additions/Deletions,1.7648649858773793E-05
475,Offices of physicians,25001,Foreign Trade,0.47209516141019214
475,Offices of physicians,28001,Domestic Trade,5.5288795151131511
476,Offices of dentists,1,Oilseed farming,8.3178267654038414E-05
476,Offices of dentists,3,Vegetable and melon farming,2.51823986555631E-06
476,Offices of dentists,4,Fruit farming,5.7604637997200913E-06
476,Offices of dentists,5,Tree nut farming,2.0924601251001133E-08
476,Offices of dentists,6,"Greenhouse, nursery, and floriculture production",2.5479061683368609E-05
476,Offices of dentists,12,Dairy cattle and milk production,7.4348636917992428E-05
476,Offices of dentists,13,Poultry and egg production,7.2214474469568503E-07
476,Offices of dentists,20,Extraction of natural gas and crude petroleum,0.00048104757500380332
476,Offices of dentists,49,Electric power transmission and distribution,0.0084419137663835353
476,Offices of dentists,50,Natural gas distribution,1.3261388789950626E-05
476,Offices of dentists,62,Maintenance and repair construction of nonresidential structures,0.018578332817403842
476,Offices of dentists,142,Wood container and pallet manufacturing,3.5156175060170733E-06
476,Offices of dentists,149,Paperboard container manufacturing,8.4870450236390615E-05
476,Offices of dentists,154,Printing,0.0052895855886112009
476,Offices of dentists,160,All other petroleum and coal products manufacturing,7.4959355861911429E-05
476,Offices of dentists,178,Adhesive manufacturing,2.8917790318889482E-06
476,Offices of dentists,195,Other plastics product manufacturing,0.00011785918988408643
476,Offices of dentists,198,Other rubber product manufacturing,2.1683345950585659E-05
476,Offices of dentists,199,"Pottery, ceramics, and plumbing fixture manufacturing",2.6584761388845867E-06
476,Offices of dentists,201,Flat glass manufacturing,7.1960228506000507E-06
476,Offices of dentists,206,Ready-mix concrete manufacturing,9.0219099515079226E-06
476,Offices of dentists,207,Concrete block and brick manufacturing,1.4906698882808744E-06
476,Offices of dentists,212,Abrasive product manufacturing,3.8405921041661433E-07
476,Offices of dentists,217,Iron and steel mills and ferroalloy manufacturing,5.3304914536788641E-06
476,Offices of dentists,218,"Iron, steel pipe and tube manufacturing from purchased steel",1.056213151753441E-06
476,Offices of dentists,234,Crown and closure manufacturing and metal stamping,9.9228720824679574E-07
476,Offices of dentists,236,Handtool manufacturing,9.5232250278231075E-10
476,Offices of dentists,248,Spring and wire product manufacturing,3.3002559308884126E-07
476,Offices of dentists,249,Machine shops,3.2444803573823208E-07
476,Offices of dentists,250,"Turned product and screw, nut, and bolt manufacturing",1.7287188519317506E-05
476,Offices of dentists,252,Metal coating and nonprecious engraving,6.9494340205508129E-07
476,Offices of dentists,260,Fabricated pipe and pipe fitting manufacturing,5.615545090126715E-07
476,Offices of dentists,278,Industrial mold manufacturing,5.8067168789188896E-07
476,Offices of dentists,280,Cutting tool and machine tool accessory manufacturing,2.9362317470013163E-07
476,Offices of dentists,326,Lighting fixture manufacturing,1.2711158667167967E-07
476,Offices of dentists,340,Wiring device manufacturing,9.2465079893012248E-09
476,Offices of dentists,350,Motor vehicle gasoline engine and engine parts manufacturing,5.5065517559134144E-09
476,Offices of dentists,351,Motor vehicle electrical and electronic equipment manufacturing,1.3006950319010283E-06
476,Offices of dentists,353,Motor vehicle transmission and power train parts manufacturing,4.2223439634879356E-07
476,Offices of dentists,356,Other motor vehicle parts manufacturing,5.6018235669559949E-05
476,Offices of dentists,370,Nonupholstered wood household furniture manufacturing,1.5935865888656442E-09
476,Offices of dentists,383,Dental laboratories,8.6737352102462563E-05
476,Offices of dentists,385,Sporting and athletic goods manufacturing,1.0636092003314446E-07
476,Offices of dentists,392,"Broom, brush, and mop manufacturing",4.7919301805494224E-05
476,Offices of dentists,394,All other miscellaneous manufacturing,6.4049138039372518E-05
476,Offices of dentists,395,Wholesale trade,0.093492302342661482
476,Offices of dentists,397,Retail - Furniture and home furnishings stores,0.00012111806061317065
476,Offices of dentists,398,Retail - Electronics and appliance stores,8.0723544017224057E-05
476,Offices of dentists,399,Retail - Building material and garden equipment and supplies stores,0.0010311315775609481
476,Offices of dentists,400,Retail - Food and beverage stores,0.0013824628041492204
476,Offices of dentists,401,Retail - Health and personal care stores,0.0015051245090636628
476,Offices of dentists,402,Retail - Gasoline stores,0.0010606305680081057
476,Offices of dentists,403,Retail - Clothing and clothing accessories stores,0.0011614495756841897
476,Offices of dentists,404,"Retail - Sporting goods, hobby, musical instrument and book stores",0.00036720550266473514
476,Offices of dentists,405,Retail - General merchandise stores,0.0094857609835008461
476,Offices of dentists,406,Retail - Miscellaneous store retailers,0.0013094073604596329
476,Offices of dentists,407,Retail - Nonstore retailers,0.006625187315184855
476,Offices of dentists,408,Air transportation,0.00093163763988959175
476,Offices of dentists,409,Rail transportation,4.7524086207179485E-06
476,Offices of dentists,411,Truck transportation,0.011538095533207282
476,Offices of dentists,412,Transit and ground passenger transportation,0.00080039971320302467
476,Offices of dentists,413,Pipeline transportation,9.6852695780445114E-05
476,Offices of dentists,414,Scenic and sightseeing transportation and support activities for transportation,0.0011041908021360708
476,Offices of dentists,415,Couriers and messengers,0.00068430970885022951
476,Offices of dentists,416,Warehousing and storage,0.0019550140345286904
476,Offices of dentists,417,Newspaper publishers,0.033103107849813407
476,Offices of dentists,419,Book publishers,0.00046666436936336833
476,Offices of dentists,423,Motion picture and video industries,0.00037615296828380843
476,Offices of dentists,425,Radio and television broadcasting,0.035106614218463061
476,Offices of dentists,427,Wired telecommunications carriers,0.014084613203925178
476,Offices of dentists,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0017323103591033312
476,Offices of dentists,430,"Data processing, hosting, and related services",0.002498170053250176
476,Offices of dentists,431,"News syndicates, libraries, archives and all other information services",0.0013900291383573543
476,Offices of dentists,433,Monetary authorities and depository credit intermediation,0.030645411263590105
476,Offices of dentists,434,Nondepository credit intermediation and related activities,0.0021924557321456595
476,Offices of dentists,435,Securities and commodity contracts intermediation and brokerage,0.015077493562526412
476,Offices of dentists,438,"Insurance agencies, brokerages, and related activities",0.019524647268251982
476,Offices of dentists,440,Real estate,0.19839874453813522
476,Offices of dentists,443,General and consumer goods rental except video tapes and discs,0.0016038461682706118
476,Offices of dentists,445,Commercial and industrial machinery and equipment rental and leasing,0.007386719720648971
476,Offices of dentists,446,Lessors of nonfinancial intangible assets,0.0014822564095930829
476,Offices of dentists,447,Legal services,0.011571641635681473
476,Offices of dentists,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.022613998930544055
476,Offices of dentists,449,"Architectural, engineering, and related services",0.0018796496431553594
476,Offices of dentists,450,Specialized design services,0.00030539411921229331
476,Offices of dentists,451,Custom computer programming services,5.3468065044132065E-05
476,Offices of dentists,452,Computer systems design services,0.0022142294608168411
476,Offices of dentists,453,"Other computer related services, including facilities management",0.0011408058102865826
476,Offices of dentists,454,Management consulting services,0.029439637323773749
476,Offices of dentists,457,"Advertising, public relations, and related services",0.01104115992752619
476,Offices of dentists,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0071069550511015933
476,Offices of dentists,461,Management of companies and enterprises,0.0062230199965698785
476,Offices of dentists,462,Office administrative services,0.0016764301746465676
476,Offices of dentists,464,Employment services,0.069726830289607022
476,Offices of dentists,465,Business support services,0.0032419317751973542
476,Offices of dentists,466,Travel arrangement and reservation services,0.0026126589177664916
476,Offices of dentists,468,Services to buildings,0.0049008829160146483
476,Offices of dentists,469,Landscape and horticultural services,0.0039658793101834955
476,Offices of dentists,470,Other support services,0.0052680997287421483
476,Offices of dentists,471,Waste management and remediation services,0.0015557106715189534
476,Offices of dentists,488,Performing arts companies,4.1360786980295273E-06
476,Offices of dentists,489,Commercial Sports Except Racing,3.992261482008326E-05
476,Offices of dentists,492,"Independent artists, writers, and performers",0.0027845236329071543
476,Offices of dentists,496,Other amusement and recreation industries,0.00091722294859892389
476,Offices of dentists,497,Fitness and recreational sports centers,0.00011094577549527421
476,Offices of dentists,499,"Hotels and motels, including casino hotels",0.00065793881449432295
476,Offices of dentists,500,Other accommodations,1.7455276993545276E-05
476,Offices of dentists,501,Full-service restaurants,0.0079062728443524133
476,Offices of dentists,502,Limited-service restaurants,0.0055472954402041585
476,Offices of dentists,503,All other food and drinking places,0.00055250399745656459
476,Offices of dentists,504,"Automotive repair and maintenance, except car washes",0.0044460262195838984
476,Offices of dentists,505,Car washes,0.00026862225320283158
476,Offices of dentists,506,Electronic and precision equipment repair and maintenance,0.0029042640170565126
476,Offices of dentists,507,Commercial and industrial machinery and equipment repair and maintenance,0.0065307251494717278
476,Offices of dentists,508,Personal and household goods repair and maintenance,0.00072646488768809275
476,Offices of dentists,511,Dry-cleaning and laundry services,0.0030914773022150399
476,Offices of dentists,512,Other personal services,0.0012301826849548531
476,Offices of dentists,515,Business and professional associations,0.0056739618851525675
476,Offices of dentists,516,Labor and civic organizations,8.4350252536891102E-05
476,Offices of dentists,518,Postal service,0.01025003179309536
476,Offices of dentists,526,Other local government enterprises,0.0051983155332926967
476,Offices of dentists,5001,Employee Compensation,3.9654288291931152
476,Offices of dentists,6001,Proprietor Income,0.36299207806587219
476,Offices of dentists,7001,Other Property Type Income,1.4660038948059082
476,Offices of dentists,8001,Tax on Production and Imports,0.075125068426132202
476,Offices of dentists,11001,Federal Government NonDefense,9.4499121786472298E-07
476,Offices of dentists,12001,State/Local Govt NonEducation,0.0068430465220507292
476,Offices of dentists,14002,Inventory Additions/Deletions,2.5126855951145316E-06
476,Offices of dentists,25001,Foreign Trade,0.22431459994228131
476,Offices of dentists,28001,Domestic Trade,2.0797208834589767
477,Offices of other health practitioners,1,Oilseed farming,4.0591038732208391E-05
477,Offices of other health practitioners,3,Vegetable and melon farming,1.2289024022174404E-06
477,Offices of other health practitioners,4,Fruit farming,2.8111092969783933E-06
477,Offices of other health practitioners,5,Tree nut farming,1.0211215682113141E-08
477,Offices of other health practitioners,6,"Greenhouse, nursery, and floriculture production",1.2433794671831006E-05
477,Offices of other health practitioners,12,Dairy cattle and milk production,3.6282176235447137E-05
477,Offices of other health practitioners,13,Poultry and egg production,3.5240702810396301E-07
477,Offices of other health practitioners,20,Extraction of natural gas and crude petroleum,0.00030178552534621331
477,Offices of other health practitioners,49,Electric power transmission and distribution,0.0042352975164476891
477,Offices of other health practitioners,50,Natural gas distribution,8.8483939326449617E-06
477,Offices of other health practitioners,62,Maintenance and repair construction of nonresidential structures,0.0066010344615107241
477,Offices of other health practitioners,142,Wood container and pallet manufacturing,7.1892779414548197E-07
477,Offices of other health practitioners,149,Paperboard container manufacturing,4.7458771631389216E-05
477,Offices of other health practitioners,154,Printing,0.0024042115315023316
477,Offices of other health practitioners,160,All other petroleum and coal products manufacturing,5.0488907220144937E-06
477,Offices of other health practitioners,178,Adhesive manufacturing,1.1152011148776188E-06
477,Offices of other health practitioners,195,Other plastics product manufacturing,2.845617615746367E-05
477,Offices of other health practitioners,198,Other rubber product manufacturing,5.0428394208911647E-06
477,Offices of other health practitioners,199,"Pottery, ceramics, and plumbing fixture manufacturing",8.6207693161370082E-07
477,Offices of other health practitioners,201,Flat glass manufacturing,1.8819784562226652E-06
477,Offices of other health practitioners,206,Ready-mix concrete manufacturing,1.3082298718098849E-05
477,Offices of other health practitioners,207,Concrete block and brick manufacturing,0.00019339452750968475
477,Offices of other health practitioners,212,Abrasive product manufacturing,1.12539389677007E-07
477,Offices of other health practitioners,217,Iron and steel mills and ferroalloy manufacturing,3.270183500017794E-05
477,Offices of other health practitioners,218,"Iron, steel pipe and tube manufacturing from purchased steel",6.4797232844324452E-06
477,Offices of other health practitioners,234,Crown and closure manufacturing and metal stamping,2.3486320734094867E-07
477,Offices of other health practitioners,236,Handtool manufacturing,5.8423680242997525E-09
477,Offices of other health practitioners,238,Fabricated structural metal manufacturing,4.0142645721393493E-07
477,Offices of other health practitioners,248,Spring and wire product manufacturing,7.0923007450390536E-07
477,Offices of other health practitioners,249,Machine shops,6.3332316161058877E-08
477,Offices of other health practitioners,250,"Turned product and screw, nut, and bolt manufacturing",3.3744625582955929E-06
477,Offices of other health practitioners,252,Metal coating and nonprecious engraving,1.8909217082293295E-07
477,Offices of other health practitioners,260,Fabricated pipe and pipe fitting manufacturing,2.609894159701178E-07
477,Offices of other health practitioners,278,Industrial mold manufacturing,1.9789042753180492E-08
477,Offices of other health practitioners,280,Cutting tool and machine tool accessory manufacturing,2.2926122193904562E-07
477,Offices of other health practitioners,305,Broadcast and wireless communications equipment manufacturing,8.5003681753136532E-09
477,Offices of other health practitioners,326,Lighting fixture manufacturing,1.9967352348367038E-08
477,Offices of other health practitioners,340,Wiring device manufacturing,4.070212849955841E-08
477,Offices of other health practitioners,350,Motor vehicle gasoline engine and engine parts manufacturing,1.8246563432186406E-06
477,Offices of other health practitioners,351,Motor vehicle electrical and electronic equipment manufacturing,1.792206649395945E-07
477,Offices of other health practitioners,353,Motor vehicle transmission and power train parts manufacturing,1.7729400472773615E-06
477,Offices of other health practitioners,356,Other motor vehicle parts manufacturing,7.7208434332223666E-06
477,Offices of other health practitioners,368,Wood kitchen cabinet and countertop manufacturing,4.7534932445300994E-06
477,Offices of other health practitioners,385,Sporting and athletic goods manufacturing,2.5174432342183725E-08
477,Offices of other health practitioners,392,"Broom, brush, and mop manufacturing",2.3592322367047024E-06
477,Offices of other health practitioners,394,All other miscellaneous manufacturing,1.0226965908781459E-05
477,Offices of other health practitioners,395,Wholesale trade,0.015180793624772759
477,Offices of other health practitioners,397,Retail - Furniture and home furnishings stores,2.5791569654243316E-05
477,Offices of other health practitioners,398,Retail - Electronics and appliance stores,1.7189728353666795E-05
477,Offices of other health practitioners,399,Retail - Building material and garden equipment and supplies stores,0.00021957501610764957
477,Offices of other health practitioners,400,Retail - Food and beverage stores,0.0004317712751052763
477,Offices of other health practitioners,401,Retail - Health and personal care stores,0.00032050976034606396
477,Offices of other health practitioners,402,Retail - Gasoline stores,0.00022585669301887143
477,Offices of other health practitioners,403,Retail - Clothing and clothing accessories stores,0.00024732566999350128
477,Offices of other health practitioners,404,"Retail - Sporting goods, hobby, musical instrument and book stores",7.8194827846615224E-05
477,Offices of other health practitioners,405,Retail - General merchandise stores,0.0018516224945389903
477,Offices of other health practitioners,406,Retail - Miscellaneous store retailers,0.00027883262307172932
477,Offices of other health practitioners,407,Retail - Nonstore retailers,0.0014108049434419234
477,Offices of other health practitioners,408,Air transportation,0.00042165904896117323
477,Offices of other health practitioners,409,Rail transportation,1.9378020747464093E-05
477,Offices of other health practitioners,411,Truck transportation,0.0045839486197339352
477,Offices of other health practitioners,412,Transit and ground passenger transportation,0.00038600022800643063
477,Offices of other health practitioners,413,Pipeline transportation,0.00015124532090593848
477,Offices of other health practitioners,414,Scenic and sightseeing transportation and support activities for transportation,0.00046115166559638349
477,Offices of other health practitioners,415,Couriers and messengers,0.00028979502014635575
477,Offices of other health practitioners,416,Warehousing and storage,0.00080949513311931454
477,Offices of other health practitioners,417,Newspaper publishers,0.015070171899190354
477,Offices of other health practitioners,419,Book publishers,0.0001760151384017361
477,Offices of other health practitioners,423,Motion picture and video industries,0.00016782887226751003
477,Offices of other health practitioners,425,Radio and television broadcasting,0.016009030201055818
477,Offices of other health practitioners,427,Wired telecommunications carriers,0.0098341820492914289
477,Offices of other health practitioners,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0011929976280035254
477,Offices of other health practitioners,430,"Data processing, hosting, and related services",0.001432953603056647
477,Offices of other health practitioners,431,"News syndicates, libraries, archives and all other information services",0.0010939910147123311
477,Offices of other health practitioners,433,Monetary authorities and depository credit intermediation,0.012069640446890073
477,Offices of other health practitioners,434,Nondepository credit intermediation and related activities,0.0010170876506033627
477,Offices of other health practitioners,435,Securities and commodity contracts intermediation and brokerage,0.0065542913523204405
477,Offices of other health practitioners,438,"Insurance agencies, brokerages, and related activities",0.015124821203680749
477,Offices of other health practitioners,440,Real estate,0.13368172573290948
477,Offices of other health practitioners,443,General and consumer goods rental except video tapes and discs,0.00077370406423835081
477,Offices of other health practitioners,445,Commercial and industrial machinery and equipment rental and leasing,0.0035714486178242133
477,Offices of other health practitioners,446,Lessors of nonfinancial intangible assets,0.0017203809272359483
477,Offices of other health practitioners,447,Legal services,0.0047043643399295454
477,Offices of other health practitioners,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.01037977835765469
477,Offices of other health practitioners,449,"Architectural, engineering, and related services",0.0066938336280143451
477,Offices of other health practitioners,450,Specialized design services,0.0001866145906029397
477,Offices of other health practitioners,451,Custom computer programming services,3.4016810586756131E-05
477,Offices of other health practitioners,452,Computer systems design services,0.0014087104868272526
477,Offices of other health practitioners,453,"Other computer related services, including facilities management",0.00070137902773424743
477,Offices of other health practitioners,454,Management consulting services,0.020334558406211123
477,Offices of other health practitioners,457,"Advertising, public relations, and related services",0.0050348993893417071
477,Offices of other health practitioners,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0024875348950899323
477,Offices of other health practitioners,461,Management of companies and enterprises,0.002669628976722016
477,Offices of other health practitioners,462,Office administrative services,0.0011406644945727851
477,Offices of other health practitioners,464,Employment services,0.055612003109986929
477,Offices of other health practitioners,465,Business support services,0.0017607288135169097
477,Offices of other health practitioners,466,Travel arrangement and reservation services,0.0012239797320829915
477,Offices of other health practitioners,468,Services to buildings,0.00261622837945788
477,Offices of other health practitioners,469,Landscape and horticultural services,0.0022039585349212798
477,Offices of other health practitioners,470,Other support services,0.0012491772640690901
477,Offices of other health practitioners,471,Waste management and remediation services,0.0012551902426711781
477,Offices of other health practitioners,488,Performing arts companies,1.5858270946050098E-06
477,Offices of other health practitioners,489,Commercial Sports Except Racing,1.9182529333483262E-05
477,Offices of other health practitioners,492,"Independent artists, writers, and performers",0.0011220590437042571
477,Offices of other health practitioners,496,Other amusement and recreation industries,0.00044760529541150451
477,Offices of other health practitioners,497,Fitness and recreational sports centers,5.4141598925743807E-05
477,Offices of other health practitioners,499,"Hotels and motels, including casino hotels",0.00044321701445001332
477,Offices of other health practitioners,500,Other accommodations,1.1761422762824421E-05
477,Offices of other health practitioners,501,Full-service restaurants,0.0035489792171546908
477,Offices of other health practitioners,502,Limited-service restaurants,0.0024704637591678458
477,Offices of other health practitioners,503,All other food and drinking places,0.016094372496538778
477,Offices of other health practitioners,504,"Automotive repair and maintenance, except car washes",0.0035799440334028376
477,Offices of other health practitioners,505,Car washes,0.00021629486920023838
477,Offices of other health practitioners,506,Electronic and precision equipment repair and maintenance,0.00047698883276591636
477,Offices of other health practitioners,507,Commercial and industrial machinery and equipment repair and maintenance,0.0053015446689221868
477,Offices of other health practitioners,508,Personal and household goods repair and maintenance,0.00059707827502065991
477,Offices of other health practitioners,511,Dry-cleaning and laundry services,0.00084833810173381985
477,Offices of other health practitioners,512,Other personal services,9.6052754283077954E-05
477,Offices of other health practitioners,515,Business and professional associations,0.0024202436448619025
477,Offices of other health practitioners,516,Labor and civic organizations,3.8464712657756799E-05
477,Offices of other health practitioners,518,Postal service,0.0059318076930007235
477,Offices of other health practitioners,526,Other local government enterprises,0.0041556364644073085
477,Offices of other health practitioners,5001,Employee Compensation,1.9249022006988525
477,Offices of other health practitioners,6001,Proprietor Income,1.6751694679260254
477,Offices of other health practitioners,7001,Other Property Type Income,0.38492587208747864
477,Offices of other health practitioners,8001,Tax on Production and Imports,0.045385081321001053
477,Offices of other health practitioners,11001,Federal Government NonDefense,2.2359087764593953E-08
477,Offices of other health practitioners,12001,State/Local Govt NonEducation,0.0051573879945979329
477,Offices of other health practitioners,14002,Inventory Additions/Deletions,9.4862879816513027E-06
477,Offices of other health practitioners,25001,Foreign Trade,0.11114446378579092
477,Offices of other health practitioners,28001,Domestic Trade,0.89751992987514195
478,Outpatient care centers,1,Oilseed farming,1.6186519991228526E-05
478,Outpatient care centers,3,Vegetable and melon farming,4.9005037434635384E-07
478,Outpatient care centers,4,Fruit farming,1.1209882563387316E-06
478,Outpatient care centers,5,Tree nut farming,4.0719346006312056E-09
478,Outpatient care centers,6,"Greenhouse, nursery, and floriculture production",4.9582342032358003E-06
478,Outpatient care centers,12,Dairy cattle and milk production,1.4468271679924771E-05
478,Outpatient care centers,13,Poultry and egg production,1.405296278350294E-07
478,Outpatient care centers,20,Extraction of natural gas and crude petroleum,0.00017061136332258142
478,Outpatient care centers,49,Electric power transmission and distribution,0.0027256470359883211
478,Outpatient care centers,50,Natural gas distribution,4.9334383274925089E-06
478,Outpatient care centers,62,Maintenance and repair construction of nonresidential structures,0.0051531791734049648
478,Outpatient care centers,129,Other cut and sew apparel manufacturing,1.3686738121111244E-08
478,Outpatient care centers,131,Leather and hide tanning and finishing,1.2625388834073754E-10
478,Outpatient care centers,142,Wood container and pallet manufacturing,4.4678556862695964E-05
478,Outpatient care centers,149,Paperboard container manufacturing,3.8627698314875822E-05
478,Outpatient care centers,154,Printing,0.00065399674658556117
478,Outpatient care centers,160,All other petroleum and coal products manufacturing,2.655466383142454E-06
478,Outpatient care centers,178,Adhesive manufacturing,5.0592870738843786E-06
478,Outpatient care centers,195,Other plastics product manufacturing,2.4726549753506695E-05
478,Outpatient care centers,198,Other rubber product manufacturing,8.8960315959181468E-06
478,Outpatient care centers,199,"Pottery, ceramics, and plumbing fixture manufacturing",4.6714407412027671E-07
478,Outpatient care centers,201,Flat glass manufacturing,7.3027881401479177E-07
478,Outpatient care centers,206,Ready-mix concrete manufacturing,1.5287438670749686E-06
478,Outpatient care centers,207,Concrete block and brick manufacturing,2.5259090708537168E-07
478,Outpatient care centers,212,Abrasive product manufacturing,5.087255153864319E-07
478,Outpatient care centers,217,Iron and steel mills and ferroalloy manufacturing,8.8065962419831782E-06
478,Outpatient care centers,218,"Iron, steel pipe and tube manufacturing from purchased steel",1.7449878398873931E-06
478,Outpatient care centers,234,Crown and closure manufacturing and metal stamping,2.4712861715706498E-07
478,Outpatient care centers,236,Handtool manufacturing,1.5733482529399219E-09
478,Outpatient care centers,248,Spring and wire product manufacturing,3.1751496719002899E-07
478,Outpatient care centers,249,Machine shops,4.2270382093589475E-06
478,Outpatient care centers,250,"Turned product and screw, nut, and bolt manufacturing",5.8552409468288179E-06
478,Outpatient care centers,252,Metal coating and nonprecious engraving,1.7250911561567074E-07
478,Outpatient care centers,260,Fabricated pipe and pipe fitting manufacturing,1.3083706815038041E-07
478,Outpatient care centers,271,All other industrial machinery manufacturing,7.3592499352463563E-09
478,Outpatient care centers,278,Industrial mold manufacturing,3.6951849613390891E-07
478,Outpatient care centers,279,"Special tool, die, jig, and fixture manufacturing",2.5740292165016912E-08
478,Outpatient care centers,280,Cutting tool and machine tool accessory manufacturing,1.1754344437375915E-06
478,Outpatient care centers,340,Wiring device manufacturing,1.0961073155430666E-08
478,Outpatient care centers,350,Motor vehicle gasoline engine and engine parts manufacturing,3.1920844125651871E-07
478,Outpatient care centers,351,Motor vehicle electrical and electronic equipment manufacturing,2.1310773284183293E-05
478,Outpatient care centers,370,Nonupholstered wood household furniture manufacturing,2.1264855292987534E-09
478,Outpatient care centers,385,Sporting and athletic goods manufacturing,2.192387625154375E-08
478,Outpatient care centers,392,"Broom, brush, and mop manufacturing",1.5088235743234736E-05
478,Outpatient care centers,394,All other miscellaneous manufacturing,2.5857344149697245E-05
478,Outpatient care centers,395,Wholesale trade,0.021800629694271656
478,Outpatient care centers,397,Retail - Furniture and home furnishings stores,1.0611429178440397E-05
478,Outpatient care centers,398,Retail - Electronics and appliance stores,7.0723729201913662E-06
478,Outpatient care centers,399,Retail - Building material and garden equipment and supplies stores,9.0339786348880152E-05
478,Outpatient care centers,400,Retail - Food and beverage stores,0.00012298411006132423
478,Outpatient care centers,401,Retail - Health and personal care stores,0.00013186739079368293
478,Outpatient care centers,402,Retail - Gasoline stores,9.2924258883745475E-05
478,Outpatient care centers,403,Retail - Clothing and clothing accessories stores,0.00010175723745936213
478,Outpatient care centers,404,"Retail - Sporting goods, hobby, musical instrument and book stores",3.217171067767307E-05
478,Outpatient care centers,405,Retail - General merchandise stores,0.0008438547733993218
