Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
510,Death care services,5001,Employee Compensation,0.52462774515151978
510,Death care services,6001,Proprietor Income,0.087212473154067993
510,Death care services,7001,Other Property Type Income,0.22454388439655304
510,Death care services,8001,Tax on Production and Imports,0.18221950531005859
510,Death care services,11001,Federal Government NonDefense,3.6766944585611186E-05
510,Death care services,11002,Federal Government Defense,9.9557817324202298E-06
510,Death care services,11003,Federal Government Investment,5.0042910508663541E-05
510,Death care services,12001,State/Local Govt NonEducation,0.0013881836669232958
510,Death care services,14001,Capital,0.087178845702306149
510,Death care services,14002,Inventory Additions/Deletions,9.5679540807366731E-08
510,Death care services,25001,Foreign Trade,0.040392348845128032
510,Death care services,28001,Domestic Trade,0.28974856720932618
511,Dry-cleaning and laundry services,1,Oilseed farming,1.6660845809078181E-09
511,Dry-cleaning and laundry services,3,Vegetable and melon farming,1.3007156205330357E-08
511,Dry-cleaning and laundry services,4,Fruit farming,7.1677494320545622E-08
511,Dry-cleaning and laundry services,5,Tree nut farming,2.6661998756566649E-09
511,Dry-cleaning and laundry services,6,"Greenhouse, nursery, and floriculture production",1.2874727364841303E-07
511,Dry-cleaning and laundry services,12,Dairy cattle and milk production,3.0562123759501518E-07
511,Dry-cleaning and laundry services,13,Poultry and egg production,5.8649326607805382E-09
511,Dry-cleaning and laundry services,20,Extraction of natural gas and crude petroleum,0.00062126489265451612
511,Dry-cleaning and laundry services,49,Electric power transmission and distribution,0.01199006550430326
511,Dry-cleaning and laundry services,50,Natural gas distribution,0.0035215454271290136
511,Dry-cleaning and laundry services,51,"Water, sewage and other systems",0.00029035714079084229
511,Dry-cleaning and laundry services,62,Maintenance and repair construction of nonresidential structures,0.0011861438208510544
511,Dry-cleaning and laundry services,123,Other textile product mills,3.5550346990225259E-05
511,Dry-cleaning and laundry services,136,Veneer and plywood manufacturing,1.3244502928805724E-08
511,Dry-cleaning and laundry services,154,Printing,0.00028404888238222487
511,Dry-cleaning and laundry services,166,Plastics material and resin manufacturing,2.3506580473821179E-07
511,Dry-cleaning and laundry services,186,Photographic film and chemical manufacturing,4.4476405967683324E-07
511,Dry-cleaning and laundry services,195,Other plastics product manufacturing,1.0684468759476068E-06
511,Dry-cleaning and laundry services,236,Handtool manufacturing,4.0593925862733007E-07
511,Dry-cleaning and laundry services,279,"Special tool, die, jig, and fixture manufacturing",1.136905601277092E-08
511,Dry-cleaning and laundry services,388,Sign manufacturing,3.3865333154703588E-05
511,Dry-cleaning and laundry services,389,"Gasket, packing, and sealing device manufacturing",2.8544396141027265E-07
511,Dry-cleaning and laundry services,395,Wholesale trade,0.013060831780075777
511,Dry-cleaning and laundry services,396,Retail - Motor vehicle and parts dealers,0.00045127453751171026
511,Dry-cleaning and laundry services,397,Retail - Furniture and home furnishings stores,2.3053253241313754E-06
511,Dry-cleaning and laundry services,398,Retail - Electronics and appliance stores,1.247657255941658E-06
511,Dry-cleaning and laundry services,399,Retail - Building material and garden equipment and supplies stores,1.9119601373154566E-05
511,Dry-cleaning and laundry services,401,Retail - Health and personal care stores,3.1050387281040918E-05
511,Dry-cleaning and laundry services,402,Retail - Gasoline stores,2.3634825392874516E-05
511,Dry-cleaning and laundry services,403,Retail - Clothing and clothing accessories stores,4.3494627874684361E-05
511,Dry-cleaning and laundry services,404,"Retail - Sporting goods, hobby, musical instrument and book stores",9.9370935894536883E-06
511,Dry-cleaning and laundry services,405,Retail - General merchandise stores,0.00026305914786227402
511,Dry-cleaning and laundry services,406,Retail - Miscellaneous store retailers,2.5429589749157485E-05
511,Dry-cleaning and laundry services,407,Retail - Nonstore retailers,7.0982332025843267E-05
511,Dry-cleaning and laundry services,408,Air transportation,0.00024823950843602671
511,Dry-cleaning and laundry services,409,Rail transportation,0.00023146194093252859
511,Dry-cleaning and laundry services,410,Water transportation,4.1637919347948214E-05
511,Dry-cleaning and laundry services,411,Truck transportation,0.0013827818767424283
511,Dry-cleaning and laundry services,412,Transit and ground passenger transportation,4.7786574549867934E-05
511,Dry-cleaning and laundry services,414,Scenic and sightseeing transportation and support activities for transportation,0.00084259462308410027
511,Dry-cleaning and laundry services,415,Couriers and messengers,0.00087229288906977287
511,Dry-cleaning and laundry services,416,Warehousing and storage,0.00017428453651158887
511,Dry-cleaning and laundry services,417,Newspaper publishers,0.00098866742203318481
511,Dry-cleaning and laundry services,419,Book publishers,6.7865735433183388E-05
511,Dry-cleaning and laundry services,423,Motion picture and video industries,3.7247902174932651E-05
511,Dry-cleaning and laundry services,425,Radio and television broadcasting,0.00068778956322236573
511,Dry-cleaning and laundry services,427,Wired telecommunications carriers,0.0024050374384880779
511,Dry-cleaning and laundry services,428,Wireless telecommunications carriers (except satellite),0.0010783806485848702
511,Dry-cleaning and laundry services,433,Monetary authorities and depository credit intermediation,0.0053291092159351017
511,Dry-cleaning and laundry services,434,Nondepository credit intermediation and related activities,0.00014953691782722961
511,Dry-cleaning and laundry services,435,Securities and commodity contracts intermediation and brokerage,0.00080398695922929975
511,Dry-cleaning and laundry services,437,Insurance carriers,9.5013905139808286E-05
511,Dry-cleaning and laundry services,438,"Insurance agencies, brokerages, and related activities",0.001055003602962179
511,Dry-cleaning and laundry services,440,Real estate,0.017428958201815892
511,Dry-cleaning and laundry services,442,Automotive equipment rental and leasing,0.00054124820278979302
511,Dry-cleaning and laundry services,443,General and consumer goods rental except video tapes and discs,0.00040049791000886653
511,Dry-cleaning and laundry services,445,Commercial and industrial machinery and equipment rental and leasing,4.1325351181497119E-05
511,Dry-cleaning and laundry services,446,Lessors of nonfinancial intangible assets,0.00040321807707739687
511,Dry-cleaning and laundry services,447,Legal services,0.0010636209911144834
511,Dry-cleaning and laundry services,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0018409857346115832
511,Dry-cleaning and laundry services,449,"Architectural, engineering, and related services",0.00011498017193583426
511,Dry-cleaning and laundry services,451,Custom computer programming services,4.654218487040512E-06
511,Dry-cleaning and laundry services,452,Computer systems design services,7.5555045458562849E-06
511,Dry-cleaning and laundry services,454,Management consulting services,0.00040204488853974596
511,Dry-cleaning and laundry services,455,Environmental and other technical consulting services,4.4151075520033022E-05
511,Dry-cleaning and laundry services,457,"Advertising, public relations, and related services",0.00020528476205332324
511,Dry-cleaning and laundry services,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.00034499871293443285
511,Dry-cleaning and laundry services,462,Office administrative services,0.00021410702515925473
511,Dry-cleaning and laundry services,464,Employment services,7.8243659823848746E-05
511,Dry-cleaning and laundry services,465,Business support services,0.00024873326234097631
511,Dry-cleaning and laundry services,466,Travel arrangement and reservation services,1.8061505042029236E-05
511,Dry-cleaning and laundry services,467,Investigation and security services,0.00016543349669658966
511,Dry-cleaning and laundry services,468,Services to buildings,0.00073387454843525102
511,Dry-cleaning and laundry services,469,Landscape and horticultural services,0.00028184116603317821
511,Dry-cleaning and laundry services,471,Waste management and remediation services,0.0039422552373580277
511,Dry-cleaning and laundry services,488,Performing arts companies,3.5642034804476692E-06
511,Dry-cleaning and laundry services,492,"Independent artists, writers, and performers",0.00060809279662855931
511,Dry-cleaning and laundry services,496,Other amusement and recreation industries,7.2326074134572774E-05
511,Dry-cleaning and laundry services,497,Fitness and recreational sports centers,1.1475756024471049E-05
511,Dry-cleaning and laundry services,499,"Hotels and motels, including casino hotels",0.00061399074919959995
511,Dry-cleaning and laundry services,500,Other accommodations,5.2779192761820155E-06
511,Dry-cleaning and laundry services,501,Full-service restaurants,0.001481938545386835
511,Dry-cleaning and laundry services,502,Limited-service restaurants,0.0013345627042805341
511,Dry-cleaning and laundry services,503,All other food and drinking places,7.0559122752883799E-05
511,Dry-cleaning and laundry services,504,"Automotive repair and maintenance, except car washes",0.0008062074034567851
511,Dry-cleaning and laundry services,505,Car washes,2.0406561782814869E-05
511,Dry-cleaning and laundry services,506,Electronic and precision equipment repair and maintenance,0.0015582700024024676
511,Dry-cleaning and laundry services,507,Commercial and industrial machinery and equipment repair and maintenance,0.0020125344794866273
511,Dry-cleaning and laundry services,508,Personal and household goods repair and maintenance,0.001059703028276654
511,Dry-cleaning and laundry services,511,Dry-cleaning and laundry services,0.012443681239960425
511,Dry-cleaning and laundry services,515,Business and professional associations,0.00012452120905966438
511,Dry-cleaning and laundry services,516,Labor and civic organizations,2.6861284515283389E-06
511,Dry-cleaning and laundry services,518,Postal service,0.0011101225144364568
511,Dry-cleaning and laundry services,520,Other federal government enterprises,6.5513382564093042E-07
511,Dry-cleaning and laundry services,524,Local government passenger transit,0.00013057779195933816
511,Dry-cleaning and laundry services,526,Other local government enterprises,0.020401550173364758
511,Dry-cleaning and laundry services,5001,Employee Compensation,0.37844902276992798
511,Dry-cleaning and laundry services,6001,Proprietor Income,0.074653849005699158
511,Dry-cleaning and laundry services,7001,Other Property Type Income,0.062146984040737152
511,Dry-cleaning and laundry services,8001,Tax on Production and Imports,0.084813609719276428
511,Dry-cleaning and laundry services,11001,Federal Government NonDefense,4.3438370615118801E-06
511,Dry-cleaning and laundry services,11002,Federal Government Defense,4.0875939154262008E-09
511,Dry-cleaning and laundry services,11003,Federal Government Investment,2.0546362104274868E-08
511,Dry-cleaning and laundry services,12001,State/Local Govt NonEducation,0.0062673106849228041
511,Dry-cleaning and laundry services,14001,Capital,3.5793444334581438E-05
511,Dry-cleaning and laundry services,14002,Inventory Additions/Deletions,8.1109150916982467E-08
511,Dry-cleaning and laundry services,25001,Foreign Trade,0.035246417868183486
511,Dry-cleaning and laundry services,28001,Domestic Trade,0.24282531218769593
512,Other personal services,1,Oilseed farming,8.0468676578197561E-10
512,Other personal services,3,Vegetable and melon farming,6.2822058071647E-09
512,Other personal services,4,Fruit farming,3.4618848837024437E-08
512,Other personal services,5,Tree nut farming,1.2877231564063732E-09
512,Other personal services,6,"Greenhouse, nursery, and floriculture production",6.218244914219839E-08
512,Other personal services,12,Dairy cattle and milk production,1.4760916927699225E-07
512,Other personal services,13,Poultry and egg production,2.8326493922971621E-09
512,Other personal services,20,Extraction of natural gas and crude petroleum,1.4699227040748902E-05
512,Other personal services,49,Electric power transmission and distribution,0.0015593668084290732
512,Other personal services,50,Natural gas distribution,7.9266131216767632E-05
512,Other personal services,51,"Water, sewage and other systems",8.9127688742675023E-06
512,Other personal services,62,Maintenance and repair construction of nonresidential structures,0.0013718827495444175
512,Other personal services,123,Other textile product mills,9.8668187293690537E-07
512,Other personal services,134,Sawmills,1.5690985370594944E-08
512,Other personal services,136,Veneer and plywood manufacturing,6.4564515502750381E-08
512,Other personal services,154,Printing,0.00042759009104624372
512,Other personal services,166,Plastics material and resin manufacturing,4.422535448970257E-07
512,Other personal services,186,Photographic film and chemical manufacturing,3.6930318783142367E-05
512,Other personal services,195,Other plastics product manufacturing,2.261194690984523E-06
512,Other personal services,206,Ready-mix concrete manufacturing,1.0187761521430022E-07
512,Other personal services,217,Iron and steel mills and ferroalloy manufacturing,2.4396120727074911E-08
512,Other personal services,236,Handtool manufacturing,3.5941253590026616E-08
512,Other personal services,279,"Special tool, die, jig, and fixture manufacturing",4.2708047580818115E-09
512,Other personal services,388,Sign manufacturing,5.1164223269711123E-05
512,Other personal services,389,"Gasket, packing, and sealing device manufacturing",8.9028281350889908E-07
512,Other personal services,395,Wholesale trade,0.0035023332282722447
512,Other personal services,396,Retail - Motor vehicle and parts dealers,0.00056507348167945601
512,Other personal services,397,Retail - Furniture and home furnishings stores,1.9794269772695292E-06
512,Other personal services,398,Retail - Electronics and appliance stores,1.0712789811351806E-06
512,Other personal services,399,Retail - Building material and garden equipment and supplies stores,1.6416707703325846E-05
512,Other personal services,400,Retail - Food and beverage stores,2.6690832722560723E-05
512,Other personal services,401,Retail - Health and personal care stores,2.666086706301521E-05
512,Other personal services,402,Retail - Gasoline stores,2.029362675021705E-05
512,Other personal services,403,Retail - Clothing and clothing accessories stores,3.7345896479809701E-05
512,Other personal services,404,"Retail - Sporting goods, hobby, musical instrument and book stores",8.532310770930317E-06
512,Other personal services,405,Retail - General merchandise stores,0.00016940333405840273
512,Other personal services,406,Retail - Miscellaneous store retailers,2.1834671245876246E-05
512,Other personal services,407,Retail - Nonstore retailers,6.0947730048136525E-05
512,Other personal services,408,Air transportation,0.00013454873175552419
512,Other personal services,409,Rail transportation,2.7602877767853137E-05
512,Other personal services,410,Water transportation,8.9379165453734913E-06
512,Other personal services,411,Truck transportation,0.00047176226056483764
512,Other personal services,412,Transit and ground passenger transportation,2.2795055832757621E-05
512,Other personal services,414,Scenic and sightseeing transportation and support activities for transportation,0.0012736244970634539
512,Other personal services,415,Couriers and messengers,0.0017816622025171106
512,Other personal services,416,Warehousing and storage,0.00010965464949222025
512,Other personal services,417,Newspaper publishers,0.0016899474469015199
512,Other personal services,419,Book publishers,0.0005255220840518493
512,Other personal services,423,Motion picture and video industries,0.00016790684057217328
512,Other personal services,425,Radio and television broadcasting,0.0010389452395257945
512,Other personal services,427,Wired telecommunications carriers,0.0012872363372090079
512,Other personal services,428,Wireless telecommunications carriers (except satellite),0.00091593128765418003
512,Other personal services,433,Monetary authorities and depository credit intermediation,0.0014194238721171384
512,Other personal services,434,Nondepository credit intermediation and related activities,6.0533206754186022E-05
512,Other personal services,435,Securities and commodity contracts intermediation and brokerage,0.00017765093198090012
512,Other personal services,437,Insurance carriers,6.9447220455635776E-05
512,Other personal services,438,"Insurance agencies, brokerages, and related activities",0.00032352156736204646
512,Other personal services,440,Real estate,0.013266330908787816
512,Other personal services,442,Automotive equipment rental and leasing,0.0004054055643222549
512,Other personal services,443,General and consumer goods rental except video tapes and discs,0.00030081977793995109
512,Other personal services,445,Commercial and industrial machinery and equipment rental and leasing,3.0947072315283888E-05
512,Other personal services,446,Lessors of nonfinancial intangible assets,0.00011746617039961552
512,Other personal services,447,Legal services,0.00042950320997947426
512,Other personal services,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0010857928112490145
512,Other personal services,449,"Architectural, engineering, and related services",0.00013350408143227629
512,Other personal services,451,Custom computer programming services,2.2728744046753154E-06
512,Other personal services,452,Computer systems design services,3.6897093455891825E-06
512,Other personal services,454,Management consulting services,0.00051843687032819899
512,Other personal services,455,Environmental and other technical consulting services,4.9756273002163169E-05
512,Other personal services,457,"Advertising, public relations, and related services",0.00031009431754196008
512,Other personal services,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",9.7860732678143811E-05
512,Other personal services,462,Office administrative services,0.00025589258955227567
512,Other personal services,464,Employment services,6.6673582510193025E-05
512,Other personal services,465,Business support services,0.00013538860842306558
512,Other personal services,466,Travel arrangement and reservation services,5.0401630662502738E-05
512,Other personal services,467,Investigation and security services,7.9378955633660053E-05
512,Other personal services,468,Services to buildings,0.00037781379437103538
512,Other personal services,469,Landscape and horticultural services,0.00021393119319506292
512,Other personal services,471,Waste management and remediation services,0.00025323003975174369
512,Other personal services,488,Performing arts companies,7.7704927505758178E-07
512,Other personal services,492,"Independent artists, writers, and performers",0.0076777654324067246
512,Other personal services,496,Other amusement and recreation industries,3.4932102565661365E-05
512,Other personal services,497,Fitness and recreational sports centers,5.5425689140884825E-06
512,Other personal services,499,"Hotels and motels, including casino hotels",0.00046728951750195716
512,Other personal services,500,Other accommodations,4.0173728895492205E-06
512,Other personal services,501,Full-service restaurants,0.00043877253411315521
512,Other personal services,502,Limited-service restaurants,0.00031193910319628031
512,Other personal services,503,All other food and drinking places,9.0876515434284814E-05
512,Other personal services,504,"Automotive repair and maintenance, except car washes",0.00027994829858661238
512,Other personal services,505,Car washes,7.0859962102090969E-06
512,Other personal services,506,Electronic and precision equipment repair and maintenance,0.00010311509083762559
512,Other personal services,507,Commercial and industrial machinery and equipment repair and maintenance,0.00070281703370982801
512,Other personal services,508,Personal and household goods repair and maintenance,0.00037045737629432668
512,Other personal services,511,Dry-cleaning and laundry services,0.0010069376975203187
512,Other personal services,515,Business and professional associations,3.8705251089020442E-05
512,Other personal services,516,Labor and civic organizations,4.0575499571094667E-06
512,Other personal services,518,Postal service,0.0012432876079330191
512,Other personal services,520,Other federal government enterprises,3.7983680713852838E-07
512,Other personal services,524,Local government passenger transit,6.2287952403633669E-05
512,Other personal services,526,Other local government enterprises,0.0064889609482673138
512,Other personal services,5001,Employee Compensation,0.27936017513275146
512,Other personal services,6001,Proprietor Income,1.7493830919265747
512,Other personal services,7001,Other Property Type Income,-0.43750756978988647
512,Other personal services,8001,Tax on Production and Imports,0.035022519528865814
512,Other personal services,11001,Federal Government NonDefense,1.0454355693551757E-07
512,Other personal services,12001,State/Local Govt NonEducation,0.00053273273110198598
512,Other personal services,14002,Inventory Additions/Deletions,5.0640356557777472E-08
512,Other personal services,25001,Foreign Trade,0.006823815842615254
512,Other personal services,28001,Domestic Trade,0.13793353895430438
513,Religious organizations,3,Vegetable and melon farming,4.5416608765538359E-06
513,Religious organizations,4,Fruit farming,3.5063306154802681E-06
513,Religious organizations,5,Tree nut farming,2.1841567841671629E-07
513,Religious organizations,6,"Greenhouse, nursery, and floriculture production",3.3234847477979816E-06
513,Religious organizations,17,Commercial fishing,2.0237259165125331E-05
513,Religious organizations,20,Extraction of natural gas and crude petroleum,0.00017304339699148776
513,Religious organizations,30,Stone mining and quarrying,1.2678791791013847E-05
513,Religious organizations,31,Sand and gravel mining,6.291463903514735E-06
513,Religious organizations,49,Electric power transmission and distribution,0.0026215290679931502
513,Religious organizations,50,Natural gas distribution,0.0022848033451586952
513,Religious organizations,51,"Water, sewage and other systems",0.00039508431193040205
513,Religious organizations,62,Maintenance and repair construction of nonresidential structures,0.056563181708667365
513,Religious organizations,94,"Bread and bakery product, except frozen, manufacturing",3.8009803205945963E-06
513,Religious organizations,95,Frozen cakes and other pastries manufacturing,5.1620286940096884E-07
513,Religious organizations,101,Coffee and tea manufacturing,1.1565670318062398E-05
513,Religious organizations,106,Bottled and canned soft drinks & water,1.6839574726428279E-05
513,Religious organizations,109,Wineries,2.6786541218669698E-07
513,Religious organizations,123,Other textile product mills,1.1127618010965527E-05
513,Religious organizations,134,Sawmills,2.3790031437744214E-05
513,Religious organizations,136,Veneer and plywood manufacturing,6.0237387060413979E-06
513,Religious organizations,154,Printing,0.00077383101732948073
513,Religious organizations,166,Plastics material and resin manufacturing,3.2157899999099061E-07
513,Religious organizations,186,Photographic film and chemical manufacturing,5.6932213899393413E-06
513,Religious organizations,195,Other plastics product manufacturing,5.2682926739337581E-06
513,Religious organizations,236,Handtool manufacturing,1.845752052767524E-08
513,Religious organizations,388,Sign manufacturing,8.7501143935371679E-05
513,Religious organizations,389,"Gasket, packing, and sealing device manufacturing",7.9726089435897235E-07
513,Religious organizations,395,Wholesale trade,0.012500923919675722
513,Religious organizations,396,Retail - Motor vehicle and parts dealers,0.00010600084336037652
513,Religious organizations,397,Retail - Furniture and home furnishings stores,6.5792598190630991E-05
513,Religious organizations,398,Retail - Electronics and appliance stores,3.5607386704661348E-05
513,Religious organizations,399,Retail - Building material and garden equipment and supplies stores,0.00054566193301069585
513,Religious organizations,400,Retail - Food and beverage stores,0.00052572164659098891
513,Religious organizations,401,Retail - Health and personal care stores,0.00088615924910407512
513,Religious organizations,402,Retail - Gasoline stores,0.00067452375144408383
513,Religious organizations,403,Retail - Clothing and clothing accessories stores,0.0012413104653808404
513,Religious organizations,404,"Retail - Sporting goods, hobby, musical instrument and book stores",0.00028359866864917545
513,Religious organizations,405,Retail - General merchandise stores,0.0040781752282807726
513,Religious organizations,406,Retail - Miscellaneous store retailers,0.0007257451903913345
513,Religious organizations,407,Retail - Nonstore retailers,0.0020257931794651352
513,Religious organizations,408,Air transportation,1.7492855678182743E-05
513,Religious organizations,409,Rail transportation,0.0001812286398980012
513,Religious organizations,410,Water transportation,2.9341261776333252E-05
513,Religious organizations,411,Truck transportation,0.0015074488873598885
513,Religious organizations,414,Scenic and sightseeing transportation and support activities for transportation,0.00024739857949361392
513,Religious organizations,415,Couriers and messengers,0.0072644508840454258
513,Religious organizations,417,Newspaper publishers,0.0025187076056537305
513,Religious organizations,419,Book publishers,0.0017282277666110513
513,Religious organizations,423,Motion picture and video industries,0.0003674680963337007
513,Religious organizations,425,Radio and television broadcasting,0.0017771200638539847
513,Religious organizations,427,Wired telecommunications carriers,0.013438224492927753
513,Religious organizations,428,Wireless telecommunications carriers (except satellite),0.0018149072173793135
513,Religious organizations,433,Monetary authorities and depository credit intermediation,0.077788292414760818
513,Religious organizations,434,Nondepository credit intermediation and related activities,0.0026626792222979589
513,Religious organizations,435,Securities and commodity contracts intermediation and brokerage,0.16397188075631775
513,Religious organizations,437,Insurance carriers,1.6400235610382948E-05
513,Religious organizations,438,"Insurance agencies, brokerages, and related activities",0.00042482073347644214
513,Religious organizations,440,Real estate,0.29530850164437261
513,Religious organizations,442,Automotive equipment rental and leasing,0.00010143745992324035
513,Religious organizations,443,General and consumer goods rental except video tapes and discs,9.9328814190600799E-07
513,Religious organizations,445,Commercial and industrial machinery and equipment rental and leasing,1.3236820157168247E-06
513,Religious organizations,446,Lessors of nonfinancial intangible assets,8.1182369262686356E-05
513,Religious organizations,447,Legal services,0.0077473969002770371
513,Religious organizations,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.004635011179926124
513,Religious organizations,449,"Architectural, engineering, and related services",0.0023938856670143172
513,Religious organizations,451,Custom computer programming services,1.7382507433951117E-05
513,Religious organizations,452,Computer systems design services,2.8218188324311867E-05
513,Religious organizations,454,Management consulting services,0.00095621340837991065
513,Religious organizations,455,Environmental and other technical consulting services,0.002120816614592097
513,Religious organizations,456,Scientific research and development services,0.0023186592710850717
513,Religious organizations,457,"Advertising, public relations, and related services",0.00053041760636502594
513,Religious organizations,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.026742373787897566
513,Religious organizations,462,Office administrative services,0.00011114104985091283
513,Religious organizations,464,Employment services,2.6732830007385969E-05
513,Religious organizations,465,Business support services,0.0027781495789106214
513,Religious organizations,466,Travel arrangement and reservation services,0.005981933399659578
513,Religious organizations,467,Investigation and security services,0.0009874765280745712
513,Religious organizations,468,Services to buildings,3.2057465983164647E-05
513,Religious organizations,469,Landscape and horticultural services,0.013882004456684638
513,Religious organizations,471,Waste management and remediation services,0.00086286818221299744
513,Religious organizations,474,Other educational services,0.0056761385722122193
513,Religious organizations,488,Performing arts companies,5.887286623141013E-05
513,Religious organizations,492,"Independent artists, writers, and performers",0.003557406343010161
513,Religious organizations,499,"Hotels and motels, including casino hotels",0.010399670722803678
513,Religious organizations,500,Other accommodations,8.9426709089002882E-05
513,Religious organizations,501,Full-service restaurants,0.0026287228727507883
513,Religious organizations,502,Limited-service restaurants,0.0042633048426367337
513,Religious organizations,503,All other food and drinking places,0.0014916406407655125
513,Religious organizations,506,Electronic and precision equipment repair and maintenance,4.9537277401590085E-05
513,Religious organizations,507,Commercial and industrial machinery and equipment repair and maintenance,0.0012700169145399703
513,Religious organizations,508,Personal and household goods repair and maintenance,0.00081075469578898579
513,Religious organizations,511,Dry-cleaning and laundry services,0.0015092912476219883
513,Religious organizations,515,Business and professional associations,0.00037739448803930653
513,Religious organizations,516,Labor and civic organizations,6.9404554921076661E-06
513,Religious organizations,518,Postal service,0.020577294595590434
513,Religious organizations,520,Other federal government enterprises,6.8597952215028609E-06
513,Religious organizations,526,Other local government enterprises,0.13275853644248326
513,Religious organizations,5001,Employee Compensation,0.90741711854934692
513,Religious organizations,6001,Proprietor Income,0.10174281895160675
513,Religious organizations,7001,Other Property Type Income,0.17584404349327087
513,Religious organizations,8001,Tax on Production and Imports,0
513,Religious organizations,11001,Federal Government NonDefense,2.6781221233120385E-05
513,Religious organizations,11002,Federal Government Defense,5.1847763385557112E-08
513,Religious organizations,11003,Federal Government Investment,2.6061368689197369E-07
513,Religious organizations,12001,State/Local Govt NonEducation,0.010435672546419517
513,Religious organizations,14001,Capital,0.00045401037162958688
513,Religious organizations,14002,Inventory Additions/Deletions,2.1472212861136302E-07
513,Religious organizations,25001,Foreign Trade,0.028829445087923424
513,Religious organizations,28001,Domestic Trade,2.6720384771276064
514,"Grantmaking, giving, and social advocacy organizations",1,Oilseed farming,4.0421590088740186E-09
514,"Grantmaking, giving, and social advocacy organizations",3,Vegetable and melon farming,3.15572170438354E-08
514,"Grantmaking, giving, and social advocacy organizations",4,Fruit farming,1.7389983429999045E-07
514,"Grantmaking, giving, and social advocacy organizations",5,Tree nut farming,6.468581724655922E-09
514,"Grantmaking, giving, and social advocacy organizations",6,"Greenhouse, nursery, and floriculture production",3.123592683557367E-07
514,"Grantmaking, giving, and social advocacy organizations",12,Dairy cattle and milk production,7.4148077581330732E-07
514,"Grantmaking, giving, and social advocacy organizations",13,Poultry and egg production,1.4229164498678075E-08
514,"Grantmaking, giving, and social advocacy organizations",20,Extraction of natural gas and crude petroleum,8.5902832018930862E-06
514,"Grantmaking, giving, and social advocacy organizations",49,Electric power transmission and distribution,0.00035948761000505897
514,"Grantmaking, giving, and social advocacy organizations",50,Natural gas distribution,2.7601361512710103E-05
514,"Grantmaking, giving, and social advocacy organizations",51,"Water, sewage and other systems",3.6745874132145656E-06
514,"Grantmaking, giving, and social advocacy organizations",62,Maintenance and repair construction of nonresidential structures,0.00014015770287375325
514,"Grantmaking, giving, and social advocacy organizations",94,"Bread and bakery product, except frozen, manufacturing",4.3795349438289229E-08
514,"Grantmaking, giving, and social advocacy organizations",95,Frozen cakes and other pastries manufacturing,1.0724570444029044E-09
514,"Grantmaking, giving, and social advocacy organizations",101,Coffee and tea manufacturing,6.5772100487737455E-07
514,"Grantmaking, giving, and social advocacy organizations",106,Bottled and canned soft drinks & water,3.0174117480958256E-06
514,"Grantmaking, giving, and social advocacy organizations",123,Other textile product mills,6.3035723409628002E-09
514,"Grantmaking, giving, and social advocacy organizations",134,Sawmills,1.4000933025486681E-08
514,"Grantmaking, giving, and social advocacy organizations",136,Veneer and plywood manufacturing,1.7457686206968023E-08
514,"Grantmaking, giving, and social advocacy organizations",154,Printing,0.00011770825478121371
514,"Grantmaking, giving, and social advocacy organizations",166,Plastics material and resin manufacturing,1.4866025281463285E-08
514,"Grantmaking, giving, and social advocacy organizations",186,Photographic film and chemical manufacturing,2.1485052680875899E-06
514,"Grantmaking, giving, and social advocacy organizations",195,Other plastics product manufacturing,2.1538980334257067E-07
514,"Grantmaking, giving, and social advocacy organizations",206,Ready-mix concrete manufacturing,6.0603014823252101E-08
514,"Grantmaking, giving, and social advocacy organizations",217,Iron and steel mills and ferroalloy manufacturing,1.7567521136607857E-08
514,"Grantmaking, giving, and social advocacy organizations",236,Handtool manufacturing,4.5884266986193336E-11
514,"Grantmaking, giving, and social advocacy organizations",388,Sign manufacturing,1.3093791454208911E-05
514,"Grantmaking, giving, and social advocacy organizations",389,"Gasket, packing, and sealing device manufacturing",1.3055599045839141E-06
514,"Grantmaking, giving, and social advocacy organizations",395,Wholesale trade,0.0012988786133480076
514,"Grantmaking, giving, and social advocacy organizations",396,Retail - Motor vehicle and parts dealers,0.00023049609417156308
514,"Grantmaking, giving, and social advocacy organizations",397,Retail - Furniture and home furnishings stores,1.9134113609384429E-06
514,"Grantmaking, giving, and social advocacy organizations",398,Retail - Electronics and appliance stores,1.0355508346802361E-06
514,"Grantmaking, giving, and social advocacy organizations",399,Retail - Building material and garden equipment and supplies stores,1.5869195516548325E-05
514,"Grantmaking, giving, and social advocacy organizations",401,Retail - Health and personal care stores,2.5771701961908693E-05
514,"Grantmaking, giving, and social advocacy organizations",402,Retail - Gasoline stores,1.9616815198739103E-05
514,"Grantmaking, giving, and social advocacy organizations",403,Retail - Clothing and clothing accessories stores,3.6100375306772486E-05
514,"Grantmaking, giving, and social advocacy organizations",404,"Retail - Sporting goods, hobby, musical instrument and book stores",8.2477505530561385E-06
